Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1651	4	0.29278844594955444	0.005074611119220295	0	0	0	1	2.0	0	6	50.0	119.6482925415039	0	1	1	0	0	0	0	0	0	0	0	0	3330.321	185.01784	247.70982	0.08256994	13.444445	get.json
4904	6#6#7#7#7#7#7#7#7#7#6#6#6#7#7#7#7#7#7#7#7#5	0.003156297840178013#0.0031198509968817234#6.144368089735508E-4#6.144368089735508E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.0015153606839399959#0.0015265628955443437#1.4762181544146266E-4#1.4762181544146266E-4#3.240824631199092E-5#3.240824631199092E-5#3.240824631199092E-5#9.978843645961511E-5#9.978843645961511E-5#4.4147146333372404E-5#1.1097861717627056E-4#9.042933974840181E-5#1.0270866449429122E-4#5.669163626040916E-7#3.511480011600665E-7#3.511480011600665E-7#3.466266884868488E-7#2.864549762237405E-6#3.2379413424551144E-6#8.177046874295908E-6#1.68061315000182E-5#3.101957057495088E-6	0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#0	0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#0	0#0#0#0#0#0#0#0#0#0#0#0#0#2#2#2#2#2#2#2#2#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1	3.27#3.27#3.33#3.33#3.33#3.33#3.33#3.33#3.33#3.33#3.27#3.27#3.27#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#1.96	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0	8#8#12#12#12#12#12#12#12#12#11#11#11#18#18#18#18#15#15#14#13#15	65.0#65.0#81.0#81.0#88.0#88.0#88.0#82.0#82.0#86.0#78.0#78.0#78.0#103.0#105.0#105.0#105.0#94.0#94.0#90.0#86.0#91.0	111.43760681152344#111.43760681152344#107.75007629394531#107.75007629394531#107.19123840332031#107.19123840332031#107.19123840332031#107.59949493408203#107.59949493408203#107.31078338623047#110.31575012207031#110.27613830566406#110.31575012207031#106.02874755859375#105.89961242675781#105.89961242675781#105.89961242675781#106.50420379638672#106.53414154052734#106.82273864746094#107.05914306640625#112.44612884521484	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3	1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0	0#0#39#1005#1016#1042#1055#1131#1255#1257#1461#1614#1621#1621#1638#1849#1894#2798#3001#4190#4190#4719	0#1#1#0#3#0#0#1#0#2#1#4#1#5#2#0#2#1#1#1#1#1	0#2#1#0#6#0#0#2#0#4#3#8#2#9#4#0#4#2#2#2#2#4	0#5#95#0#37#0#0#28#0#20#91#32#29#351#16#0#8#51#31#20#20#120	0#5#95#0#37#0#0#28#0#20#91#32#29#351#16#0#8#51#31#20#20#120	0#2#1#0#2#0#0#1#2#11#1#2#2#1#1#0#2#2#1#1#5#2	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	7059.722#7059.722#10895.892#10895.892#13603.107#13603.107#13603.107#9989.278#9989.278#10610.096#8248.381#8643.904#8248.381#13521.495#14930.734#14930.734#14930.734#10708.807#10292.419#9571.932#8710.965#9217.416	392.2068#392.2068#605.32733#605.32733#755.7282#755.7282#755.7282#554.9599#554.9599#589.44977#458.24338#480.21692#458.24338#751.19415#829.4852#829.4852#829.4852#594.9337#571.801#531.774#483.9425#512.0787	325.0#325.0#408.59592#408.59592#454.95343#454.95343#454.95343#420.6012#420.6012#444.61356#403.25418#406.33737#403.25418#568.9269#583.2318#583.2318#583.2318#519.21484#516.2342#488.36383#466.65878#493.7901	0.108333334#0.108333334#0.13619864#0.13619864#0.15165114#0.15165114#0.15165114#0.14020039#0.14020039#0.14820452#0.13441806#0.13544579#0.13441806#0.1896423#0.1944106#0.1944106#0.1944106#0.17307161#0.17207806#0.16278794#0.15555292#0.1645967	21.722221#21.722221#26.666668#26.666668#29.9#29.9#29.9#23.75#23.75#23.863636#20.454546#21.272728#20.454546#23.766666#25.6#25.6#25.6#20.625#19.9375#19.6#18.666668#18.666668	delete.json
1132	4	0.6437386870384216	0.7420066928798316	0	0	0	1	1.73	0	2	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	761.8436	42.324646	78.13781	0.026045937	9.75	selectDefault.json
1525	9#9	0.15459558367729187#0.14508485794067383	0.14570042883773035#0.14231929426684645	0#0	0#0	0#0	2#2	3.27#3.27	1#1	4#4	47.0#47.0	106.75942993164062#106.75942993164062	0#0	1#1	0#0	0#777	0#1	0#2	0#13	0#13	0#2	0#0	0#0	0#0	2824.321#2824.321	156.90672#156.90672	225.94568#225.94568	0.07531523#0.07531523	12.5#12.5	getDriver.json
3209	3#3#3#3	0.0896897241473198#0.0896897241473198#0.05486849695444107#0.048186030238866806	0.3190492964005863#0.3190492964005863#0.29961459238946236#0.3490248128142593	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	23.0#23.0#23.0#22.0	129.05665588378906#129.05665588378906#129.05665588378906#129.37762451171875	0#0#0#0	1#1#1#1	0#0#0#0	0#91#703#703	0#0#1#1	0#0#2#2	0#0#5#7	0#0#5#7	0#0#1#2	0#0#0#1	0#0#0#1	0#0#0#1	894.6391#894.6391#894.6391#785.0171	49.70217#49.70217#49.70217#43.61206	99.40434#99.40434#99.40434#93.45441	0.03313478#0.03313478#0.03313478#0.03115147	9.0#9.0#9.0#8.400001	getDefaultCollation.json
1130	11#11#11#11	0.016080716624855995#0.0063241468742489815#0.0063241468742489815#0.003857023548334837	4.4422677261551837E-4#1.337337362381397E-4#1.337337362381397E-4#8.417968048845428E-5	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	3.09#3.09#3.09#3.09	1#1#1#1	5#6#6#6	81.0#87.0#87.0#89.0	100.22222900390625#99.81364440917969#99.81364440917969#99.6596450805664	0#0#0#0	0#0#0#0	1#1#1#1	0#3#291#1050	0#1#0#1	0#2#0#2	0#41#0#16	0#41#0#16	0#1#0#1	0#0#0#0	0#0#0#0	0#0#0#0	10131.125#12415.409#12415.409#12296.724	562.8403#689.74493#689.74493#683.1513	425.08215#459.83#459.83#473.65158	0.14169405#0.15327667#0.15327667#0.15788387	23.833334#27.0#27.0#25.961538	checkIfEnabled.json
3727	4#4#4	0.6349195241928101#0.8900513648986816#0.8900513648986816	0.6735952449766931#0.7811084646762844#0.7811084646762844	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	20.0#18.0#18.0	125.41301727294922#126.19583892822266#126.19583892822266	0#0#0	1#1#1	0#0#0	0#1003#1580	0#1#0	0#2#0	0#29#0	0#29#0	0#1#0	0#0#0	0#0#0	0#0#0	572.2448#421.94415#421.94415	31.791378#23.441341#23.441341	81.74926#70.32403#70.32403	0.027249753#0.023441343#0.023441343	7.0#6.0#6.0	getResource.json
45	4	0.6093405485153198	0.8902956319674024	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	isHidden.json
2980	22	0.02944723144173622	1.3014119067861186E-5	4	11	15	7	4.09	3	2	131.0	85.30635070800781	0	2	3	0	0	0	0	0	0	0	0	0	27003.121	1500.1733	692.3877	0.2307959	39.0	isValidUTF16.json
798	4#4	0.32218459248542786#0.32218459248542786	0.7687280433275084#0.7687280433275084	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#19.0	125.67974090576172#125.67974090576172	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	543.63257#543.63257	30.201809#30.201809	77.6618#77.6618	0.025887266#0.025887266	7.0#7.0	getHeaderNames.json
194	3	0.6486404538154602	0.7944155787262304	0	0	0	1	1.89	0	2	19.0	130.70933532714844	0	1	0	0	0	0	0	0	0	0	0	0	651.0577	36.169872	72.339745	0.024113249	9.0	countApplications.json
798	4#4	0.5839859843254089#0.5839859843254089	0.8724322427038693#0.8724322427038693	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	18.0#18.0	126.33003997802734#126.33003997802734	0#0	1#1	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	502.57086#502.57086	27.920603#27.920603	68.53239#68.53239	0.022844128#0.022844128	7.3333335#7.3333335	setStatus.json
3573	3#3	0.6955045461654663#0.6955045461654663	0.9482653837245215#0.9482653837245215	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#518	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	ceQueueDao.json
3651	8#8#8#5#5#5	0.08582884818315506#0.07404199987649918#0.07404199987649918#0.09694325178861618#0.09694325178861618#0.09694325178861618	0.05540956016275263#0.0524143964200567#0.0524143964200567#0.057615216199954425#0.057615216199954425#0.057615216199954425	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.83#2.83#2.83#2.99#2.99#2.99	1#1#1#1#1#1	6#6#6#5#5#5	49.0#49.0#49.0#42.0#42.0#42.0	108.57424926757812#108.57424926757812#108.57424926757812#117.15352630615234#117.15352630615234#117.15352630615234	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#0#385#610#1093#1093	0#1#0#2#0#0	0#2#0#7#0#0	0#20#0#75#0#0	0#20#0#75#0#0	0#2#1#1#0#4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3950.0466#3950.0466#3950.0466#2795.8738#2795.8738#2795.8738	219.44704#219.44704#219.44704#155.32632#155.32632#155.32632	240.43762#240.43762#240.43762#199.70528#199.70528#199.70528	0.08014587#0.08014587#0.08014587#0.06656843#0.06656843#0.06656843	16.428572#16.428572#16.428572#14.0#14.0#14.0	loadUuidsOfComponentsWithOpenIssues.json
3904	3#4#4#4#4	0.8660536408424377#0.8300339579582214#0.8300339579582214#0.8300339579582214#0.8300339579582214	0.9363330164514649#0.8997349096865066#0.8997349096865066#0.8997349096865066#0.8997349096865066	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	12.0#13.0#13.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#83#255#331#849	0#2#0#0#0	0#3#0#0#0	0#18#0#0#0	0#18#0#0#0	0#1#2#6#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#233.02258#233.02258#233.02258#233.02258	10.378295#12.945699#12.945699#12.945699#12.945699	41.51318#46.604515#46.604515#46.604515#46.604515	0.013837727#0.015534839#0.015534839#0.015534839#0.015534839	4.5#5.0#5.0#5.0#5.0	getStartedAt.json
760	3#3	0.11087514460086823#0.08322799950838089	0.19243271665343306#0.18829460787153102	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	30.0#30.0	127.43789672851562#127.43789672851562	0#0	2#2	0#0	0#0	0#2	0#4	0#12	0#12	0#4	0#0	0#0	0#0	1709.9064#1709.9064	94.9948#94.9948	135.70686#135.70686	0.045235623#0.045235623	12.599999#12.599999	selectByUuid.json
5411	4#4#4	0.529691755771637#0.48838573694229126#0.5976096391677856	0.8210471194213214#0.8020185538664646#0.7559998372331742	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	0#0#0	20.0#20.0#21.0	125.64796447753906#125.64796447753906#125.27178192138672	0#0#0	1#1#1	0#0#0	0#276#1708	0#1#1	0#2#2	0#14#25	0#14#25	0#3#10	0#0#0	0#0#0	0#0#0	1015.7915#1015.7915#1176.0	56.43286#56.43286#65.333336	78.13781#78.13781#84.0	0.026045937#0.026045937#0.028	13.0#13.0#14.0	setDescription.json
2828	3	0.17727398872375488	0.8860494215630361	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	qProfileEditGroupsDao.json
1977	3	0.742050290107727	0.9319955549602149	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	projectDao.json
318	3	0.5802004337310791	0.6507616666929047	0	0	0	1	1.89	0	1	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	getSmtpHost.json
1826	4	0.8800920844078064	0.9470389091059757	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getLevel.json
2093	3	0.637247622013092	0.3367266170691077	0	0	0	1	1.89	0	2	25.0	128.8092498779297	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	getProviderId.json
2847	4#4	0.3200964033603668#0.3200964033603668	0.4587467229818974#0.4587467229818974	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	26.0#26.0	123.75868225097656#123.75868225097656	0#0	1#1	0#0	0#700	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	1011.3312#1011.3312	56.185066#56.185066	112.37013#112.37013	0.03745671#0.03745671	9.0#9.0	header.json
2471	7#7#4	0.7153612375259399#0.7153612375259399#0.7343257665634155	0.620279159395959#0.620279159395959#0.8104162590623616	1#1#0	1#1#0	2#2#0	2#2#1	2.8#2.8#1.73	1#1#0	1#1#0	28.0#28.0#17.0	114.16735076904297#114.16735076904297#126.62725830078125	0#0#0	0#0#0	0#0#0	0#114#150	0#0#0	0#0#3	0#0#79	0#0#79	0#1#3	0#0#0	0#0#0	0#0#0	892.06476#892.06476#388.35022	49.559155#49.559155#21.575012	118.94197#118.94197#64.72504	0.039647322#0.039647322#0.021575011	7.5#7.5#6.0	newAdHocRule.json
305	4	0.8015251159667969	0.8676899119947952	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getAuthorizationHeaderPrefix.json
1603	9	0.012333599850535393	0.008368332972544554	3	3	6	2	3.82	2	3	64.0	104.90372467041016	0	1	1	0	0	0	0	0	0	0	0	0	7566.591	420.36615	322.84122	0.10761374	23.4375	getError.json
3388	3#3	0.7772521376609802#0.7772521376609802	0.5831288526012778#0.5831288526012778	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#533	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	562.5922#562.5922	31.255123#31.255123	70.32403#70.32403	0.023441343#0.023441343	8.0#8.0	isOperational.json
1918	4#4	0.002380032790824771#0.0012313822517171502	0.0034411978546485234#0.0020558336755131025	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	55.0#58.0	119.10482025146484#118.78268432617188	0#0	1#1	0#0	0#0	0#2	0#4	0#25	0#25	0#2	0#0	0#0	0#0	4568.0557#5071.2974	253.78087#281.73874	275.0#292.57486	0.09166667#0.097524956	16.61111#17.333332	getTopAggregationFilter.json
798	4#4	0.5067813992500305#0.5067813992500305	0.900026264605083#0.900026264605083	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getServerName.json
2607	3#3#3#3	0.8506372570991516#0.8506372570991516#0.8506372570991516#0.7960541844367981	0.9287500755878402#0.9287500755878402#0.9287500755878402#0.9281731205322064	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#460#460#861	0#0#0#1	0#0#0#2	0#0#0#4	0#0#0#4	0#0#0#14	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getPluginInfo.json
3209	3#3	0.813261866569519#0.813261866569519	0.4690488864873488#0.4690488864873488	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	23.0#23.0	129.05665588378906#129.05665588378906	0#0	1#1	0#0	0#91	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	894.6391#894.6391	49.70217#49.70217	99.40434#99.40434	0.03313478#0.03313478	9.0#9.0	getDefaultCharset.json
4444	3#3#3	0.9235234260559082#0.9235234260559082#0.9235234260559082	0.9483681268061472#0.9483681268061472#0.9483681268061472	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#31#793	0#0#0	0#0#0	0#0#0	0#0#0	0#0#2	0#0#0	0#0#0	0#1#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	date.json
1767	20#20#21#22	3.8969164597801864E-4#0.0#0.0#0.0	5.322158324003125E-11#8.738100934578307E-8#7.485395079877578E-8#2.0573269479694244E-8	2#5#5#5	1#4#4#4	3#9#9#9	3#6#6#6	3.77#3.22#3.59#3.65	2#2#2#2	18#13#12#13	164.0#139.0#143.0#152.0	85.7974624633789#86.3296127319336#85.4161148071289#84.34510040283203	0#0#0#0	2#4#5#5	6#2#1#1	0#601#601#605	0#16#3#2	0#32#5#3	0#651#191#154	0#651#191#154	0#1#1#1	0#0#0#1	0#0#0#1	0#0#0#1	36143.918#31338.41#34690.984#40561.766	2007.9955#1741.0228#1927.2769#2253.4314	1011.86774#799.9294#819.09265#870.6439	0.33728924#0.26664314#0.27303088#0.29021463	35.72#39.17647#42.352943#46.588238	blame.json
2887	3#3#3#3	0.32764941453933716#0.32764941453933716#0.32764941453933716#0.32764941453933716	0.8382907064135132#0.8382907064135132#0.8382907064135132#0.8382907064135132	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	15.0#15.0#15.0#15.0	132.25152587890625#132.25152587890625#132.25152587890625#132.25152587890625	0#0#0#0	0#0#0#0	0#0#0#0	0#707#707#707	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	268.8722#268.8722#268.8722#268.8722	14.937344#14.937344#14.937344#14.937344	53.77444#53.77444#53.77444#53.77444	0.017924814#0.017924814#0.017924814#0.017924814	5.0#5.0#5.0#5.0	getModuleRelativePath.json
2093	4#3#4	0.6533635258674622#0.5079466104507446#0.5630348324775696	0.9332841465054497#0.9235965242070002#0.9157000265656233	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.89#1.73	0#0#0	0#0#0	13.0#12.0#13.0	128.335205078125#133.59722900390625#128.335205078125	0#0#0	0#0#0	0#0#0	0#1122#1173	0#1#2	0#3#3	0#14#17	0#14#17	0#4#4	0#0#0	0#0#0	0#0#0	233.02258#186.80931#233.02258	12.945699#10.378295#12.945699	46.604515#41.51318#46.604515	0.015534839#0.013837727#0.015534839	5.0#4.5#5.0	getAuthenticator.json
2107	3#3#3	0.9233007431030273#0.8743563294410706#0.8886429071426392	0.9341376723879075#0.943476224236561#0.9187856890805286	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#12.0	134.26058959960938#134.26058959960938#133.59722900390625	0#0#0	0#0#0	0#0#0	0#429#1551	0#1#1	0#2#2	0#2#7	0#2#7	0#1#4	0#0#0	0#0#0	0#0#0	146.16483#146.16483#186.80931	8.120268#8.120268#10.378295	36.541206#36.541206#41.51318	0.012180402#0.012180402#0.013837727	4.0#4.0#4.5	getFullPath.json
216	3	0.7593491077423096	0.2503640154472662	0	0	0	1	1.89	0	3	26.0	128.41912841796875	0	1	0	0	0	0	0	0	0	0	0	0	1123.7013	62.42785	112.37013	0.03745671	10.0	selectQualityGateAdministratorLogins.json
1567	15#16#16#16	0.0#0.0#0.0#0.0	4.138602567345525E-12#1.6875377246782498E-12#1.6875377246782498E-12#1.4065517936999104E-11	0#0#0#0	0#0#0#0	0#0#0#0	3#3#3#3	2.72#2.73#2.73#2.73	1#1#1#1	18#19#19#17	170.0#176.0#176.0#166.0	90.4162826538086#89.1710433959961#89.1710433959961#89.49457550048828	0#0#0#0	3#3#3#3	4#4#4#4	0#0#1011#1011	0#1#0#3	0#1#0#6	0#30#0#41	0#30#0#41	0#2#4#3	0#0#0#0	0#1#0#0	0#1#0#0	48315.793#53889.414#53889.414#49634.004	2684.2107#2993.8564#2993.8564#2757.4446	1020.0#1059.9368#1059.9368#996.0	0.34#0.35331225#0.35331225#0.332	47.368423#50.842102#50.842102#49.833336	getBranches.json
208	3	0.21659983694553375	0.5330690466379226	0	0	0	1	1.89	0	2	23.0	129.34671020507812	0	2	0	0	0	0	0	0	0	0	0	0	1096.8025	60.93347	94.01165	0.031337216	11.666666	countByQualifier.json
4446	3#3#3#3#3#3#3	0.8918393850326538#0.9346669316291809#0.9346669316291809#0.9346669316291809#0.9346669316291809#0.915846586227417#0.915846586227417	0.8247950834132205#0.7256509303365766#0.7256509303365766#0.7256509303365766#0.7080043417228442#0.7603780527207206#0.7603780527207206	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	1#1#1#1#1#1#1	16.0#16.0#16.0#16.0#16.0#16.0#16.0	131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#6#32#438#744#1227#2299	0#1#0#0#1#1#0	0#2#0#0#2#2#0	0#11#0#0#4#10#0	0#11#0#0#4#10#0	0#2#0#0#2#3#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	0#1#1#0#0#0#0	365.50607#365.50607#365.50607#365.50607#365.50607#365.50607#365.50607	20.305893#20.305893#20.305893#20.305893#20.305893#20.305893#20.305893	60.91768#60.91768#60.91768#60.91768#60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892#0.020305892#0.020305892#0.020305892#0.020305892	6.0#6.0#6.0#6.0#6.0#6.0#6.0	hasSession.json
2455	3#3	0.25661352276802063#0.03434853255748749	0.1824694110253974#0.07957823880880519	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	30.0#35.0	127.43789672851562#126.56620788574219	0#0	2#3	0#0	0#148	0#2	0#4	0#49	0#49	0#1	0#0	0#1	0#1	1709.9064#2166.3948	94.9948#120.35526	135.70686#160.47368	0.045235623#0.053491227	12.599999#13.5	selectLastByComponentUuidAndTaskType.json
3727	4#4	0.6300300359725952#0.6300300359725952	0.7677582578469434#0.7677582578469434	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	21.0#21.0	125.15930938720703#125.15930938720703	0#0	1#1	0#0	0#1580	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	801.1428#801.1428	44.507935#44.507935	85.83672#85.83672	0.028612241#0.028612241	9.333334#9.333334	getAttribute.json
3023	12#12#12#12#12#12#12	0.2168046534061432#0.18679480254650116#0.2106175571680069#0.5129109621047974#0.5129109621047974#0.5129109621047974#0.5572243928909302	0.041386876926548695#0.01770098297879191#0.041344688961453886#0.12872115866577055#0.12872115866577055#0.12872115866577055#0.11392260622431032	4#4#4#3#3#3#3	3#3#3#2#2#2#2	7#7#7#5#5#5#5	3#3#3#3#3#3#3	2.56#2.56#2.56#2.56#2.56#2.56#2.56	1#1#1#1#1#1#1	5#6#5#5#5#5#5	60.0#64.0#60.0#54.0#54.0#54.0#54.0	100.49259185791016#100.05924224853516#100.49259185791016#101.20409393310547#101.20409393310547#101.20409393310547#101.14703369140625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#105#175#428#465#465#2261	0#1#1#6#0#0#4	0#2#2#12#0#0#8	0#37#24#108#0#0#21	0#37#24#108#0#0#21	0#3#5#2#0#4#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#0#0#0	5667.4585#6133.333#5667.4585#4401.667#4401.667#4401.667#4672.749	314.8588#340.74072#314.8588#244.53705#244.53705#244.53705#259.59717	294.41342#320.0#294.41342#256.76392#256.76392#256.76392#259.59717	0.09813781#0.10666667#0.09813781#0.08558797#0.08558797#0.08558797#0.08653239	19.25#19.166666#19.25#17.142857#17.142857#17.142857#18.0	loadDefaultAssigneeUserId.json
1015	4	0.7964565753936768	0.9167496070404328	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getWebhookSource.json
1622	10	0.08629890531301498	0.0020296175580115368	1	1	2	2	3.69	2	8	72.0	102.41698455810547	0	1	3	0	0	0	0	0	0	0	0	0	8751.882	486.21567	375.08066	0.12502688	23.333332	executeQuery.json
2093	3	0.7666415572166443	0.34065017412612214	0	0	0	1	1.89	0	2	25.0	128.8092498779297	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	getUserName.json
