Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4964	7#7#7#7#7#7#7#7#7	0.06895159184932709#0.06895159184932709#0.06895159184932709#0.06895159184932709#0.06895159184932709#0.06839659810066223#0.02455129846930504#0.024525340646505356#0.023160023614764214	0.315282879544168#0.315282879544168#0.315282879544168#0.315282879544168#0.315282879544168#0.319217803288239#0.23612341220220712#0.23581680794149792#0.2960535709903328	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6	39.0#39.0#39.0#39.0#39.0#39.0#41.0#41.0#40.0	112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.24042510986328#112.24042510986328#112.45283508300781	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#110#2208#2284#2385#2594#2618#3616#4005	0#0#0#0#0#2#1#1#1	0#0#0#0#0#4#2#2#2	0#0#0#0#0#8#3#1#7	0#0#0#0#0#8#3#1#7	0#0#10#0#26#54#9#7#26	0#0#0#0#0#0#1#0#0	0#0#0#1#0#1#1#1#0	0#0#0#1#0#1#1#1#0	2022.6624#2022.6624#2022.6624#2022.6624#2022.6624#2022.6624#2025.9563#2025.9563#1815.2097	112.37013#112.37013#112.37013#112.37013#112.37013#112.37013#112.55313#112.55313#100.844986	168.55519#168.55519#168.55519#168.55519#168.55519#168.55519#180.085#180.085#172.87712	0.056185063#0.056185063#0.056185063#0.056185063#0.056185063#0.056185063#0.060028337#0.060028337#0.057625707	12.0#12.0#12.0#12.0#12.0#12.0#11.25#11.25#10.5	test_share_connect.json
2061	6#15	0.03315318003296852#0.011196735315024853	0.047188873399496914#3.68454149088676E-6	2#4	2#4	4#8	2#5	2.75#2.29	1#1	3#3	47.0#112.0	113.3850326538086#92.52734375	0#0	1#1	0#4	0#94	0#11	0#13	0#265	0#265	0#28	0#0	0#1	0#1	3910.895#23225.586	217.27194#1290.3103	223.47972#622.11395	0.07449324#0.20737132	17.5#37.333332	ofSet.json
1778	12#12#12#12	0.0441833920776844#0.044485028833150864#0.0441833920776844#0.004861069843173027	0.0021402595068439364#0.002104837255086474#0.0021402595068439364#0.0012414843978368157	2#2#2#2	1#1#1#1	3#3#3#3	3#3#3#3	3.45#3.45#3.45#3.45	2#2#2#2	7#7#7#7	75.0#75.0#75.0#78.0	99.2344970703125#99.2344970703125#99.2344970703125#99.03054809570312	0#0#0#0	0#0#0#0	2#2#2#2	0#6#16#136	0#1#1#1	0#2#2#2	0#10#10#126	0#10#10#126	0#2#2#12	0#0#1#0	0#0#1#0	0#0#1#0	14062.5#14062.5#14062.5#16017.857	781.25#781.25#781.25#889.881	375.0#375.0#375.0#390.0	0.125#0.125#0.125#0.13	37.5#37.5#37.5#41.07143	testMigrationRule.json
2803	3#3#3#3	0.3537833094596863#0.3537833094596863#0.3537833094596863#0.3537833094596863	0.912842015488759#0.912842015488759#0.912842015488759#0.912842015488759	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#224#710#735	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#26#1#57	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getDemoServiceFromParent.json
970	6	0.037840280681848526	0.26832564037860246	0	0	0	1	2.0	0	4	37.0	115.11836242675781	0	1	0	0	0	0	0	0	0	0	0	0	2789.5298	154.97388	167.3718	0.0557906	16.666666	setAttachments.json
5009	3#3#3#3	0.9038969874382019#0.9038969874382019#0.9038969874382019#0.8669525384902954	0.9408632579669576#0.9408632579669576#0.9408632579669576#0.9337247207141981	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#155#155#2430	0#0#0#2	0#0#0#4	0#0#0#8	0#0#0#8	0#0#0#26	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getStatus.json
964	16	0.0	6.984308965238489E-10	0	0	0	1	1.73	0	13	152.0	90.58243560791016	0	0	5	0	0	0	0	0	0	0	0	0	32572.291	1809.5718	882.71796	0.2942393	36.899998	testInstanceNotification.json
1798	4#4#4	0.5509340167045593#0.5509340167045593#0.5509340167045593	0.883254685683672#0.883254685683672#0.883254685683672	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	16.0#16.0#16.0	127.09062194824219#127.09062194824219#127.09062194824219	0#0#0	0#0#0	0#0#0	0#1063#1233	0#0#0	0#0#0	0#0#0	0#0#0	0#2#0	0#0#0	0#1#0	0#1#0	325.6387#325.6387#325.6387	18.09104#18.09104#18.09104	59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679	5.5#5.5#5.5	isDestroyed.json
704	5	0.6373197436332703	0.3227367121802833	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testBByteArr.json
938	3#3	0.7923905849456787#0.7923905849456787	0.8379756972056361#0.8379756972056361	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	131.9385528564453#131.9385528564453	0#0	0#0	0#0	0#608	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	314.10678#314.10678	17.450377#17.450377	57.110325#57.110325	0.019036775#0.019036775	5.5#5.5	getArgTypes.json
4964	7#7#7#7#7#7#7#7#7	0.06657425314188004#0.06657425314188004#0.06657425314188004#0.06657425314188004#0.06657425314188004#0.06679078191518784#0.023948436602950096#0.02395860105752945#0.022624097764492035	0.3198619186665403#0.3198619186665403#0.3198619186665403#0.3198619186665403#0.3198619186665403#0.32422719489008334#0.2606819497606814#0.260280069097079#0.3295169304786323	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6	39.0#39.0#39.0#39.0#39.0#39.0#41.0#41.0#40.0	112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.58448791503906#112.32443237304688#112.32443237304688#112.54264068603516	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#110#2208#2284#2385#2594#2618#3616#4005	0#0#0#0#0#2#1#1#1	0#0#0#0#0#4#2#2#2	0#0#0#0#0#8#3#1#7	0#0#0#0#0#8#3#1#7	0#0#10#0#26#54#9#7#26	0#0#0#0#0#0#1#0#0	0#0#0#1#0#1#1#1#0	0#0#0#1#0#1#1#1#0	2022.6624#2022.6624#2022.6624#2022.6624#2022.6624#2022.6624#2392.1873#2392.1873#2140.9556	112.37013#112.37013#112.37013#112.37013#112.37013#112.37013#132.89929#132.89929#118.94198	168.55519#168.55519#168.55519#168.55519#168.55519#168.55519#177.19905#177.19905#169.91711	0.056185063#0.056185063#0.056185063#0.056185063#0.056185063#0.056185063#0.05906635#0.05906635#0.056639038	12.0#12.0#12.0#12.0#12.0#12.0#13.5#13.5#12.599999	test_not_share_connect.json
5009	22#22#22#22#22#22#22#22#21#21#21	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.405775632467893E-12#2.405775632467893E-12#2.405775632467893E-12#2.405775632467893E-12#2.405775632467893E-12#2.405775632467893E-12#2.1574354040667382E-13#2.1687243751392104E-13#1.7592840927236178E-13#2.4863137610336686E-13#2.4863137610336686E-13	3#3#3#3#3#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2#2#2	5#5#5#5#5#5#5#5#5#5#5	5#5#5#5#5#5#5#5#5#5#5	2.94#2.94#2.94#2.94#2.94#2.94#2.94#2.94#3.0#3.0#3.0	1#1#1#1#1#1#1#1#1#1#1	19#19#19#19#19#19#20#20#20#20#20	188.0#188.0#188.0#188.0#188.0#188.0#197.0#197.0#196.0#195.0#195.0	83.20911407470703#83.20911407470703#83.20911407470703#83.20911407470703#83.20911407470703#83.20911407470703#82.89208984375#82.89208984375#83.67218017578125#83.71673583984375#83.71673583984375	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	8#8#8#8#8#8#8#8#8#8#8	0#155#155#200#2258#2430#2610#2639#2832#4050#5008	0#0#0#0#0#0#3#2#0#1#0	0#0#0#0#0#0#6#4#1#2#0	0#0#0#0#0#0#53#50#6#7#0	0#0#0#0#0#0#53#50#6#7#0	0#0#0#0#6#26#1#54#3#14#26	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#1#0#0#0	44486.227#44486.227#44486.227#44486.227#44486.227#44486.227#48712.793#48712.793#48465.52#46959.91#46959.91	2471.457#2471.457#2471.457#2471.457#2471.457#2471.457#2706.2664#2706.2664#2692.5288#2608.8838#2608.8838	1132.2052#1132.2052#1132.2052#1132.2052#1132.2052#1132.2052#1203.3793#1203.3793#1197.2708#1187.0553#1187.0553	0.37740174#0.37740174#0.37740174#0.37740174#0.37740174#0.37740174#0.4011264#0.4011264#0.39909026#0.3956851#0.3956851	39.291664#39.291664#39.291664#39.291664#39.291664#39.291664#40.48#40.48#40.48#39.56#39.56	testSelectBalance.json
834	6#4	0.6862598061561584#0.770287811756134	0.8427186683852035#0.8979043277406247	1#0	1#0	2#0	2#1	2.98#1.73	1#0	1#1	25.0#16.0	117.45413208007812#127.09062194824219	0#0	1#1	0#0	0#37	0#2	0#6	0#61	0#61	0#12	0#0	0#1	0#1	1192.1766#488.45804	66.23203#27.136559	102.18657#59.207035	0.034062188#0.019735679	11.666666#8.25	onEventError.json
2213	14#14#14#14#14#14#18#18#32#31#32#31#32#38#46#46#46#46#46#40	0.007657483220100403#0.009254640899598598#0.03074614889919758#0.03074614889919758#0.03074614889919758#0.029769932851195335#0.00827969890087843#0.00827969890087843#0.002613126765936613#0.002374146366491914#0.002613126765936613#0.002374146366491914#6.426933105103672E-4#2.7274200692772865E-4#0.0#0.0#0.0#0.0#0.0#1.488311099819839E-4	7.99826256004931E-4#0.0015170391382105099#0.01149784483765676#0.01149784483765676#0.01149784483765676#0.010921907995022994#2.50403944113374E-7#2.50403944113374E-7#4.559593837777396E-9#1.4460332859420998E-8#4.559593837777396E-9#1.4460332859420998E-8#1.4812993532971062E-9#9.277806745587681E-13#7.332294974459944E-18#1.7183503384710242E-17#7.34143271413158E-18#7.327174331119024E-18#8.056694427304075E-18#9.136693601382737E-14	4#4#3#3#3#3#5#5#7#7#7#7#7#9#13#13#13#13#13#12	4#4#3#3#3#3#4#4#5#5#5#5#5#7#10#10#10#10#10#9	8#8#6#6#6#6#9#9#12#12#12#12#12#16#23#23#23#23#23#21	4#4#4#4#4#4#5#5#7#7#7#7#7#8#11#11#11#11#11#9	4.92#4.92#4.92#4.92#4.92#4.92#3.14#3.14#5.57#5.63#5.57#5.63#5.54#5.56#5.38#5.38#5.38#5.38#5.38#5.56	3#3#3#3#3#3#2#2#4#4#4#4#4#4#4#4#4#4#4#4	12#11#9#9#9#9#15#15#17#16#17#16#18#23#27#27#27#27#27#23	87.0#84.0#75.0#75.0#75.0#75.0#130.0#130.0#177.0#169.0#177.0#169.0#181.0#225.0#287.0#283.0#286.0#286.0#285.0#238.0	95.52207946777344#95.7441635131836#96.50725555419922#96.50725555419922#96.50725555419922#96.50725555419922#88.68959045410156#88.68959045410156#77.11466979980469#77.86949920654297#77.11466979980469#77.86949920654297#76.95612335205078#72.67498016357422#67.41305541992188#67.48603820800781#67.41670989990234#67.41670989990234#67.43492126464844#71.28633880615234	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2	1#1#1#1#1#1#4#4#8#8#8#8#9#10#11#11#11#11#11#9	0#39#81#118#120#127#128#145#571#647#647#647#809#814#926#958#1134#1154#1191#1278	0#1#1#0#0#1#11#0#24#2#3#2#3#6#12#1#1#1#1#1	0#2#2#0#0#2#18#0#34#5#5#5#5#6#16#2#2#2#2#8	0#9#44#0#0#22#420#0#688#62#62#62#131#416#434#27#103#1#44#246	0#9#44#0#0#22#420#0#688#62#62#62#131#416#434#27#103#1#44#246	0#37#3#18#1#13#1#57#12#2#2#3#49#1#7#3#1#1#4#1	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0#0#1#1#1#0#1#1#1#1#1	0#0#1#0#0#0#0#0#0#0#0#1#1#1#0#1#1#1#1#1	12625.482#11694.37#9750.0#9750.0#9750.0#9750.0#27560.896#27560.896#54548.773#47554.305#54548.773#47554.305#57698.664#84484.305#142606.22#140618.66#142943.2#142943.2#146655.36#101848.625	701.4157#649.68726#541.6667#541.6667#541.6667#541.6667#1531.1609#1531.1609#3030.4873#2641.9058#3030.4873#2641.9058#3205.4814#4693.5723#7922.568#7812.1475#7941.289#7941.289#8147.52#5658.257	453.22247#434.2737#375.0#375.0#375.0#375.0#737.4153#737.4153#1041.2279#994.1667#1041.2279#994.1667#1073.4635#1369.6792#1819.537#1794.1775#1818.2599#1818.2599#1811.9023#1458.7693	0.15107416#0.1447579#0.125#0.125#0.125#0.125#0.2458051#0.2458051#0.34707597#0.3313889#0.34707597#0.3313889#0.35782117#0.45655975#0.6065123#0.5980592#0.6060866#0.6060866#0.6039674#0.48625642	27.857141#26.92857#26.0#26.0#26.0#26.0#37.375#37.375#52.38889#47.833332#52.38889#47.833332#53.75#61.68182#78.375#78.375#78.61539#78.61539#80.939995#69.818184	customize.json
