Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3466	10#10#10#10#10	0.12733744084835052#0.12733744084835052#0.12733744084835052#0.12733744084835052#0.12733744084835052	0.02512241120518568#0.02512241120518568#0.02512241120518568#0.02512241120518568#0.02512241120518568	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.49#3.49#3.49#3.49#3.49	1#1#1#1#1	4#4#4#4#4	60.0#60.0#60.0#60.0#60.0	104.06983184814453#104.06983184814453#104.06983184814453#104.06983184814453#104.06983184814453	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#3#7#14#2629	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7988.211#7988.211#7988.211#7988.211#7988.211	443.7895#443.7895#443.7895#443.7895#443.7895	285.29324#285.29324#285.29324#285.29324#285.29324	0.09509775#0.09509775#0.09509775#0.09509775#0.09509775	28.0#28.0#28.0#28.0#28.0	testLifecycle.json
1253	3#3	1.3265421148389578E-4#0.0027142991311848164	0.025580426284407293#0.12860755208742705	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#1	42.0#32.0	125.48878479003906#127.102294921875	0#0	2#1	0#0	0#0	0#2	0#4	0#70	0#70	0#152	0#0	0#0	0#0	2443.0537#1125.8644	135.7252#62.54802	197.41847#144.75398	0.06580616#0.048251327	12.375#7.777778	listagg_list.json
2442	3#3	0.9424794316291809#0.9424794316291809	0.9401091233299353#0.9401091233299353	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#918	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPost.json
1309	22#22#22#40#39#35#44#44#44#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.5976528714404692E-20#1.5976528714404692E-20#1.2940908495014926E-20#1.2675515261990855E-31#2.6484559582728807E-30#4.748784882526283E-29#6.548383626838969E-33#1.0570905654108416E-32#2.0066546580190865E-32#2.0128099923812665E-32	2#2#2#3#3#3#7#7#7#7	2#2#2#4#4#4#7#7#7#7	4#4#4#7#7#7#14#14#14#14	4#4#4#6#6#5#8#8#8#8	2.68#2.68#2.68#2.94#2.97#2.83#3.94#3.94#3.94#3.94	2#2#2#2#2#2#2#2#2#2	39#39#39#48#46#44#47#47#46#46	280.0#280.0#280.0#416.0#401.0#386.0#437.0#437.0#434.0#434.0	81.34872436523438#81.34872436523438#81.33009338378906#68.79977416992188#69.41417694091797#71.67935943603516#66.52655029296875#66.55294799804688#66.5887680053711#66.5887680053711	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	2#2#2#8#8#9#15#15#15#15	0#6#49#356#372#384#584#745#1126#1252	0#0#2#24#0#3#30#3#1#1	0#0#4#30#1#10#51#6#2#2	0#0#70#1310#113#209#585#42#23#8	0#0#70#1310#113#209#585#42#23#8	0#0#7#21#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0#0#0	0#0#0#1#1#0#0#0#0#0	266557.78#266557.78#272468.53#390976.47#351137.5#295330.38#359995.38#346802.0#344421.2#344421.2	14808.766#14808.766#15137.141#21720.914#19507.639#16407.242#19999.742#19266.777#19134.51#19134.51	1692.4303#1692.4303#1698.505#2687.1235#2583.6204#2447.1821#2829.8955#2815.5664#2796.2375#2796.2375	0.5641434#0.5641434#0.5661683#0.89570785#0.86120677#0.81572735#0.9432985#0.93852216#0.9320792#0.9320792	157.5#157.5#160.41667#145.5#135.90909#120.681816#127.21154#123.17308#123.17308#123.17308	verifyEntityPersisterQualifiers.json
295	3	0.21782007813453674	0.743170378320381	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setLazyContainedEntities.json
1777	3	0.8711671829223633	0.8004636750941148	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	isInitializing.json
2310	24#23#23#23	0.0#0.0#0.0#0.0	1.0140824318691307E-10#1.6876506391354875E-9#1.6876506391354875E-9#2.6407271472070923E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.83#2.86#2.86#2.86	1#1#1#1	23#21#21#21	192.0#178.0#178.0#186.0	83.120361328125#84.30148315429688#84.30148315429688#84.00660705566406	0#0#0#0	0#0#0#1	3#3#3#3	0#713#938#1877	0#4#0#4	0#9#0#8	0#169#0#43	0#169#0#43	0#8#1#53	0#0#0#0	0#0#0#0	0#0#0#0	69880.73#53006.727#53006.727#58227.992	3882.2627#2944.818#2944.818#3234.8884	1048.2109#953.6443#953.6443#1009.2852	0.34940365#0.31788144#0.31788144#0.3364284	66.666664#55.583332#55.583332#57.692307	testRemoveWithNonAssociatedRemovedEntity.json
2932	3#3	0.8451449871063232#0.8451449871063232	0.9356362587800718#0.9356362587800718	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2095	0#0	0#0	0#0	0#0	0#17	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPublisher.json
111	6	0.0	1.884173571149231E-5	1	2	3	3	1.89	0	4	90.0	109.51541137695312	0	5	1	0	0	0	0	0	0	0	0	0	14625.0	812.5	450.0	0.15	32.5	addRevisionRestriction.json
774	3#3	0.0#0.0	0.025520481771819117#0.006677547571369468	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	41.0#48.0	125.74343872070312#124.73453521728516	0#0	0#1	0#0	0#754	0#2	0#4	0#45	0#45	0#2	0#0	0#0	0#0	2255.8015#3651.7537	125.3223#202.8752	187.98346#228.2346	0.062661156#0.0760782	12.0#16.0	repeat_rpad.json
876	13	1.4495974755845964E-4	2.561903282755733E-5	1	3	4	5	4.54	2	7	106.0	95.58868408203125	0	3	0	0	0	0	0	0	0	0	0	0	25465.578	1414.7544	539.27106	0.17975701	47.22222	invoke.json
1415	3	0.8804734349250793	0.9122136367985799	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFirstRow.json
2026	3#4#4#4#4#4#4	0.05130590870976448#0.005091163795441389#0.0011796947801485658#7.277888362295926E-4#0.005642113275825977#0.009648074395954609#0.01172610279172659	0.07930970092215536#0.015606725225956014#0.0025246682214139513#0.0012281419589824946#0.009714639809913534#0.06316385973511371#0.05710673588103774	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	5#7#10#11#9#6#6	35.0#48.0#58.0#61.0#51.0#40.0#40.0	126.63631439208984#120.19695281982422#119.03296661376953#118.66415405273438#119.8187255859375#121.28150177001953#121.28150177001953	0#0#0#0#0#0#0	1#1#1#1#1#0#0	0#0#0#0#0#0#0	0#40#656#747#773#773#836	0#2#1#1#1#3#1	0#3#2#2#2#6#2	0#100#67#26#76#89#8	0#100#67#26#76#89#8	0#102#137#102#118#152#14	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#0#0#0#0#0	1447.5398#3725.6992#5855.3584#6884.367#6041.006#2819.687#2819.687	80.41888#206.98329#325.2977#382.46484#335.61145#156.64928#156.64928	158.32466#222.90509#278.8266#299.3203#239.72244#180.94247#180.94247	0.052774888#0.0743017#0.0929422#0.09977344#0.079907484#0.06031416#0.06031416	9.142858#16.714285#21.0#23.0#25.2#15.583334#15.583334	length_characterLength.json
4738	4#4#3#4	0.9121833443641663#0.9121833443641663#0.39940327405929565#0.4896845817565918	0.9276843168635718#0.9276843168635718#0.9483426555012248#0.9474083221388714	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.89#1.73	0#0#0#0	0#0#0#0	13.0#13.0#12.0#13.0	128.335205078125#128.335205078125#133.59722900390625#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#177#1974#2612	0#0#2#1	0#0#5#1	0#0#49#10	0#0#49#10	0#0#2#5	0#0#0#0	0#0#0#0	0#0#0#0	233.02258#233.02258#186.80931#233.02258	12.945699#12.945699#10.378295#12.945699	46.604515#46.604515#41.51318#46.604515	0.015534839#0.015534839#0.013837727#0.015534839	5.0#5.0#4.5#5.0	getParameterStrategy.json
1986	4#4#4#4	0.010796983726322651#0.014423920772969723#0.045192185789346695#0.05342905968427658	0.0374242571031078#0.039111764096417846#0.16599029045951594#0.015399574734305088	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	8#8#6#8	46.0#46.0#37.0#49.0	120.7918472290039#120.7918472290039#122.21405029296875#120.46331787109375	0#0#0#0	1#1#0#0	0#0#0#0	0#496#733#747	0#2#3#2	0#4#6#4	0#18#72#190	0#18#72#190	0#21#152#38	0#0#0#0	0#1#0#0	0#0#0#0	2982.1304#2982.1304#1633.3501#2556.4204	165.6739#165.6739#90.74167#142.02336	198.80869#198.80869#151.23613#211.77448	0.06626956#0.06626956#0.050412044#0.070591494	15.0#15.0#10.799999#12.071428	bitAndOr.json
6097	3#3#3#3#3#3#3	0.6811292171478271#0.6811292171478271#0.6811292171478271#0.6811292171478271#0.6811292171478271#0.6811292171478271#0.6811292171478271	0.8838148836456267#0.8838148836456267#0.8838148836456267#0.8838148836456267#0.8838148836456267#0.8838148836456267#0.8838148836456267	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#0#619#713#1036#1318#4615	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#3#0#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0#12.0	setOrder.json
3745	20	0.006117064971476793	0.09507348912637184	2	5	7	7	4.82	2	0	77.0	89.81209564208984	0	3	0	0	0	0	0	0	0	0	0	0	8461.468	470.08154	391.73465	0.13057822	21.599998	buildFormat.json
4920	3#3#3	0.4136650562286377#0.4136650562286377#0.4136650562286377	0.741331287242895#0.741331287242895#0.741331287242895	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	20.0#20.0#20.0	130.07347106933594#130.07347106933594#130.07347106933594	0#0#0	1#1#1	0#0#0	0#141#3082	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	953.74133#953.74133#953.74133	52.98563#52.98563#52.98563	81.74926#81.74926#81.74926	0.027249753#0.027249753#0.027249753	11.666666#11.666666#11.666666	setBCollection.json
622	3	0.4969477653503418	0.5455818283033709	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	arrayPosition_oracle.json
805	10	0.045935891568660736	0.00109038229330127	1	1	2	2	2.53	1	7	75.0	102.32793426513672	0	1	2	0	0	0	0	0	0	0	0	0	10988.921	610.4956	381.55972	0.12718658	28.800001	createQueryTriggeringStatementExecutionFailure.json
775	7#7	0.34206345677375793#0.3618484139442444	0.23707746728255918#0.23796438208943987	0#0	0#0	0#0	1#1	2.91#2.91	1#1	3#3	37.0#37.0	112.62112426757812#112.62112426757812	0#0	0#0	0#0	0#474	0#1	0#2	0#17	0#17	0#48	0#0	0#0	0#0	2133.9905#2133.9905	118.55502#118.55502	167.3718#167.3718	0.0557906#0.0557906	12.75#12.75	testJoinSubclassOneToMany.json
327	4	0.8607162237167358	0.9115265882123674	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getSetting.json
293	3	0.5116029381752014	0.46059855887944046	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	jsonValue_sqlserver.json
2126	6#6	0.08237609267234802#0.05193835124373436	0.023111899687835166#0.013743994121293469	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	48.0#51.0	113.29203033447266#112.9767837524414	0#0	0#0	2#2	0#530	0#1	0#2	0#3	0#3	0#1	0#0	0#0	0#0	3963.3574#4211.0674	220.18652#233.94818	237.80142#252.66402	0.079267144#0.08422134	16.666668#16.666668	testAllowMultiValuedBinding.json
441	3	0.1969260424375534	0.7412190425206742	0	0	0	1	1.89	0	3	21.0	130.18890380859375	0	0	0	0	0	0	0	0	0	0	0	0	519.7039	28.87244	79.95445	0.026651485	6.5	getStatementInspector.json
1661	19#19#20#20#20	0.0#0.0#0.0#0.0#0.0	0.9997547227204405#0.9997574094889818#0.9998263146206677#0.9998277676674878#0.9998345273598207	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.99#2.99#3.22#3.22#3.22	1#1#1#1#1	41#41#41#41#41	17.0#17.0#18.0#18.0#17.0	108.3373794555664#108.3373794555664#107.2092056274414#107.2092056274414#107.50643157958984	0#0#0#0#0	0#1#1#1#1	1#1#1#1#1	0#200#304#304#558	0#2#1#1#1	0#4#1#2#2	0#51#109#16#81	0#51#109#16#81	0#9#1#1#18	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	136.0#136.0#153.0#153.0#136.0	7.5555553#7.5555553#8.5#8.5#7.5555553	17.0#17.0#18.0#18.0#17.0	0.0056666667#0.0056666667#0.006#0.006#0.0056666667	8.0#8.0#8.5#8.5#8.0	testJoinOrderWithRightJoinWithInnerImplicitJoins.json
288	3	0.21778258681297302	0.5069466317625688	0	0	0	1	1.89	0	1	22.0	129.57785034179688	0	0	0	0	0	0	0	0	0	0	0	0	539.5451	29.974728	89.92419	0.029974729	6.0	xmlpi.json
876	3	0.9153772592544556	0.9431690513319044	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getState.json
805	4	0.25728639960289	0.9165523437305724	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	rebuildSessionFactoryOnError.json
111	51	0.0	7.487118007654727E-17	20	17	37	15	8.18	6	34	299.0	64.81971740722656	0	5	6	0	0	0	0	0	0	0	0	0	134431.17	7468.3984	1820.1514	0.6067171	73.85714	checkAudited.json
111	3	0.7283969521522522	0.8472798914955638	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setNote.json
1126	26#26#5	0.0#0.0#0.620884895324707	5.6446912327274255E-19#5.651479510240803E-19#0.7183152857283452	0#0#0	0#0#0	0#0#0	1#1#1	2.76#2.76#1.6	0#0#0	37#37#1	271.0#271.0#22.0	79.52131652832031#79.52131652832031#121.19861602783203	0#0#0	1#1#1	10#10#0	0#0#132	0#1#3	0#2#27	0#6#1597	0#6#1597	0#2#14	0#0#0	0#0#0	0#0#0	108736.12#108736.12#1100.8604	6040.8955#6040.8955#61.15891	1632.0618#1632.0618#91.73836	0.5440206#0.5440206#0.030579453	66.625#66.625#12.0	testEnhancementUpToDate.json
1019	8#8	0.1031249538064003#0.1031249538064003	0.020140654537876893#0.020140654537876893	0#0	0#0	0#0	1#1	3.32#3.32	1#1	4#4	56.0#56.0	107.87989044189453#107.87989044189453	0#0	2#2	2#2	0#64	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	4808.7524#4808.7524	267.15292#267.15292	274.78586#274.78586	0.091595285#0.091595285	17.5#17.5	addObject2.json
3703	4#4	0.6867955923080444#0.6867955923080444	0.927539148494181#0.927539148494181	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#2178	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getQuerySequencesString.json
811	5	0.41527703404426575	0.060970236616254135	0	0	0	1	1.96	0	4	45.0	116.98399353027344	0	1	2	0	0	0	0	0	0	0	0	0	3136.1143	174.22858	206.3233	0.06877443	15.2	buildSessionFactory.json
3262	5#6	0.38678398728370667#3.10784816974774E-4	0.13956060674732293#0.001777710281731182	0#0	0#0	0#0	1#1	1.96#2.0	0#0	4#7	34.0#63.0	118.37519836425781#111.92786407470703	0#0	0#0	1#1	0#1737	0#2	0#3	0#166	0#166	0#4	0#0	0#0	0#0	1894.6934#5072.61	105.26074#281.81165	157.89111#309.1341	0.052630372#0.103044696	12.0#16.409092	dropSchema_filtered.json
28	3	0.3308745324611664	0.7266083649532382	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setConsumerItems.json
3162	3#3	0.9086136221885681#0.8695135116577148	0.927243843567418#0.9284274292848694	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2325	0#1	0#2	0#9	0#9	0#17	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getBalance.json
111	6	2.5327966432087123E-4	0.002850155028399952	0	0	0	1	2.0	0	8	61.0	112.09561920166016	0	0	1	0	0	0	0	0	0	0	0	0	5350.3506	297.2417	299.3203	0.09977344	17.875	testIndexedCollectionRev2.json
1223	6#7#4	0.42423757910728455#0.11552657186985016#0.31787192821502686	0.3276610967892852#0.15343441305861188#0.5083250518019929	0#0#0	0#0#0	0#0#0	1#1#1	2.98#3.33#1.73	1#1#0	3#5#3	34.0#44.0#25.0	115.63230895996094#111.79435729980469#124.1488037109375	0#0#0	1#1#1	0#0#0	0#2#1205	0#2#1	0#3#5	0#65#141	0#65#141	0#6#1	0#0#0	0#0#0	0#0#0	1804.286#3335.655#1250.9775	100.23811#185.31416#69.49875	151.62068#196.215#104.24813	0.050540227#0.065405#0.034749378	11.9#17.0#12.0	cleanupTest.json
1937	5#5	0.08904921263456345#0.08904921263456345	0.012137666245769797#0.012137666245769797	0#0	0#0	0#0	1#1	1.96#1.96	0#0	5#5	51.0#51.0	115.98028564453125#115.98028564453125	0#0	1#1	1#1	0#560	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	4004.0225#4004.0225	222.4457#222.4457	250.2514#250.2514	0.08341713#0.08341713	16.0#16.0	createEntityManagerFactory.json
5821	3#3#3#3#3#4#4#4	0.053925782442092896#0.053925782442092896#0.05502018332481384#0.05502018332481384#0.05502018332481384#0.12697701156139374#0.12697701156139374#0.12067899852991104	0.3840719556320676#0.3840719556320676#0.4161830540487352#0.4161830540487352#0.4161830540487352#0.44871546572642923#0.44871546572642923#0.4014265658879342	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73#1.73#1.73	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	25.0#25.0#25.0#25.0#25.0#26.0#26.0#26.0	128.62307739257812#128.62307739257812#128.62307739257812#128.62307739257812#128.62307739257812#123.67467498779297#123.67467498779297#123.67467498779297	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0	0#4#160#437#1083#1483#2471#3695	0#0#1#0#0#1#0#2	0#0#2#0#0#1#0#4	0#0#6#0#0#10#0#10	0#0#6#0#0#10#0#10	0#0#5#0#0#3#6#26	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	972.43384#972.43384#972.43384#972.43384#972.43384#1084.9023#1084.9023#1084.9023	54.0241#54.0241#54.0241#54.0241#54.0241#60.272354#60.272354#60.272354	108.0482#108.0482#108.0482#108.0482#108.0482#114.20025#114.20025#114.20025	0.03601607#0.03601607#0.03601607#0.03601607#0.03601607#0.03806675#0.03806675#0.03806675	9.0#9.0#9.0#9.0#9.0#9.5#9.5#9.5	in.json
3466	4#4#4#4#4	0.39673662185668945#0.39673662185668945#0.39673662185668945#0.39673662185668945#0.39673662185668945	0.7624932670341039#0.7624932670341039#0.7624932670341039#0.7624932670341039#0.7624932670341039	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	2#2#2#2#2	23.0#23.0#23.0#23.0#23.0	124.7987289428711#124.7987289428711#124.7987289428711#124.7987289428711#124.7987289428711	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#3#7#14#2629	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	996.6666#996.6666#996.6666#996.6666#996.6666	55.37037#55.37037#55.37037#55.37037#55.37037	92.0#92.0#92.0#92.0#92.0	0.030666666#0.030666666#0.030666666#0.030666666#0.030666666	10.833333#10.833333#10.833333#10.833333#10.833333	addPhone.json
3703	18#18#18#19#19	0.015373103320598602#0.0059560127556324005#0.0059560127556324005#0.0029087478760629892#0.0022854600101709366	8.915207947774616E-5#1.0927312215090479E-5#1.0927312215090479E-5#4.332463352656987E-6#3.7590905238370555E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	4.53#4.53#4.53#4.42#4.42	3#3#3#3#3	8#10#10#11#12	103.0#113.0#113.0#119.0#119.0	90.78919219970703#90.24664306640625#90.24664306640625#89.04424285888672#89.01661682128906	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#266#2178#2772#3032	0#2#0#1#1	0#4#0#1#2	0#77#0#38#19	0#77#0#38#19	0#4#4#3#27	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	15182.68#17684.604#17684.604#19682.697#19209.326	843.4822#982.47797#982.47797#1093.4832#1067.1848	562.3215#624.1625#624.1625#664.61053#668.15045	0.18744048#0.20805416#0.20805416#0.22153684#0.22271682	27.0#28.333332#28.333332#29.615385#28.75	testSequenceReading.json
293	3	0.0	2.631918186671288E-4	0	0	0	1	1.89	0	8	64.0	122.84446716308594	0	0	0	0	0	0	0	0	0	0	0	0	3720.4397	206.6911	328.2741	0.1094247	11.333333	jsonSet_mysql.json
2093	4#4	0.8350165486335754#0.8350165486335754	0.9130654592892704#0.9130654592892704	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#125	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getJdbcMapping.json
805	12	0.0	1.6013328193375266E-11	0	0	0	1	3.2	1	26	164.0	94.89495086669922	0	1	1	0	0	0	0	0	0	0	0	0	47072.105	2615.117	943.8016	0.31460053	49.875	sqlExceptionOnExecutionWillCloseStatement.json
327	8#8#3#3	0.0605408176779747#0.0605408176779747#0.011452531442046165#0.15432898700237274	0.0016397859179290556#0.0016397859179290556#0.13545069527976836#0.3539584341988588	1#1#0#0	1#1#0#0	2#2#0#0	2#2#1#1	2.4#2.4#1.89#1.89	1#1#0#0	4#4#4#3	65.0#65.0#34.0#27.0	106.56376647949219#106.56376647949219#126.86129760742188#128.22288513183594	0#0#0#0	1#1#2#2	1#1#0#0	0#0#0#238	0#0#2#1	0#0#9#2	0#0#211#31	0#0#211#31	0#0#4#9	0#0#0#0	0#0#0#0	0#0#0#0	7978.6035#7978.6035#1804.286#1400.3047	443.25574#443.25574#100.23811#77.79471	338.61447#338.61447#151.62068#116.692055	0.11287149#0.11287149#0.050540227#0.03889735	23.5625#23.5625#11.9#12.0	addXmlMappings.json
292	4	0.06863034516572952	0.6153136070671182	0	0	0	1	1.73	0	3	23.0	124.6862564086914	0	0	0	0	0	0	0	0	0	0	0	0	658.08154	36.560085	94.01165	0.031337216	7.0	getSqlStringGenerationContext.json
433	5	0.055106647312641144	0.06356247276286173	0	0	0	1	1.96	0	4	38.0	117.73384857177734	0	0	1	0	0	0	0	0	0	0	0	0	2181.6755	121.20419	178.61671	0.059538905	12.214286	beforeAll.json
111	4	0.8892671465873718	0.9206076569236255	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getData2.json
735	6#6	0.06865447014570236#0.06865447014570236	0.6607654019117827#0.6607654019117827	0#0	0#0	0#0	2#2	3.27#3.27	1#1	3#3	31.0#31.0	116.33555603027344#116.33555603027344	0#0	0#0	1#1	0#241	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	1478.299#1478.299	82.127716#82.127716	126.71135#126.71135	0.042237118#0.042237118	11.666666#11.666666	initSubclassPersisters.json
5661	3#3#3#3#3#3	0.6481722593307495#0.6481722593307495#0.6481722593307495#0.6481722593307495#0.6481722593307495#0.6481722593307495	0.8152892136458502#0.8152892136458502#0.8152892136458502#0.8152892136458502#0.8152892136458502#0.8152892136458502	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#183#277#600#882#3857	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#3#0#4	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0	setLastName.json
