Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6284	3#3	0.7891970872879028#0.7891970872879028	0.9235279508657064#0.9235279508657064	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getOperationInfo.json
6284	10#10	0.026425283402204514#0.043790996074676514	0.009441632951904418#0.019427719583339685	2#2	2#2	4#4	3#3	2.8#2.8	1#1	8#8	65.0#63.0	102.98008728027344#103.29905700683594	0#0	0#0	1#1	0#1027	0#1	0#2	0#33	0#33	0#13	0#0	0#0	0#0	4723.0005#4997.2456	262.38892#277.62476	322.02277#302.86337	0.107340924#0.10095446	14.666667#16.5	allAcknowledged.json
6284	6#6#6	0.4840192496776581#0.4840192496776581#0.5709518194198608	0.4088571964067579#0.4088571964067579#0.5557284021545836	1#1#1	1#1#1	2#2#2	2#2#2	2.75#2.75#2.75	1#1#1	1#1#1	33.0#33.0#30.0	115.55754852294922#115.55754852294922#116.13201141357422	0#0#0	1#1#1	0#0#0	0#1937#3215	0#0#1	0#0#2	0#0#26	0#0#26	0#0#23	0#0#0	0#0#0	0#0#0	1986.6768#1986.6768#1680.0613	110.37093#110.37093#93.33674	147.16124#147.16124#131.76952	0.049053747#0.049053747#0.043923173	13.5#13.5#12.75	registerCallback.json
4892	6#6	0.5289407968521118#0.5289407968521118	0.8781410029573335#0.8781410029573335	1#1	1#1	2#2	2#2	2.75#2.75	1#1	1#1	24.0#24.0	117.90135955810547#117.90135955810547	0#0	0#0	0#0	0#545	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	750.123#750.123	41.6735#41.6735	93.76537#93.76537	0.031255126#0.031255126	8.0#8.0	getDescription.json
970	4	0.8106613159179688	0.28335799560802716	0	0	0	1	1.73	0	0	30.0	122.7774429321289	0	1	0	0	0	0	0	0	0	0	0	0	1538.0112	85.44507	135.70686	0.045235623	11.333334	createListener.json
1003	12	0.0	2.3613673477215326E-7	2	1	3	4	5.03	3	13	118.0	96.01799774169922	0	1	3	0	0	0	0	0	0	0	0	0	17870.33	992.79614	665.97504	0.22199167	26.833332	setHandler.json
6284	2	0.8955457210540771	0.8567995057874651	0	0	0	1	0.0	0	0	11.0	140.82913208007812	0	0	0	0	0	0	0	0	0	0	0	0	164.43542	9.135302	36.541206	0.012180402	4.5	doClose.json
4954	3	0.38345062732696533	0.8599543715106784	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setArtifact.json
3207	19#19	0.08111966401338577#0.09557290375232697	0.011466798099954092#0.011342920732720783	1#1	1#1	2#2	3#3	2.99#2.99	2#2	7#7	84.0#84.0	90.98737335205078#90.98737335205078	0#0	1#1	3#3	0#1271	0#1	0#2	0#7	0#7	0#16	0#0	0#0	0#0	18242.205#18242.205	1013.4558#1013.4558	437.59412#437.59412	0.14586471#0.14586471	41.6875#41.6875	executeInTransaction.json
6284	15#14#15#24#18#18#18#22#25	0.04100820794701576#0.056969866156578064#0.025244200602173805#0.0013113018358126283#4.691045905929059E-4#8.455434581264853E-4#3.547206870280206E-4#6.137324962764978E-4#3.702383255586028E-4	2.8740688452111486E-4#8.639599409859931E-4#3.802831100097109E-4#1.0281939880203292E-6#2.1389168516693413E-6#2.1307234217604153E-6#4.4926782821179165E-7#2.8743851853890175E-7#6.623560964531516E-8	2#2#2#3#2#2#2#3#3	2#2#2#4#2#2#2#3#4	4#4#4#7#4#4#4#6#7	3#3#3#5#3#3#3#4#5	3.22#3.3#3.22#3.01#2.71#2.71#2.71#4.09#5.6	2#2#2#2#1#1#1#3#4	4#4#5#7#9#9#9#9#10	94.0#84.0#90.0#142.0#124.0#124.0#131.0#142.0#157.0	94.15672302246094#95.89629364013672#94.38284301757812#83.80072021484375#89.65864562988281#89.65864562988281#89.30876159667969#85.34789276123047#82.52481079101562	0#0#0#0#0#0#0#0#0	3#3#3#4#4#4#5#5#5	4#3#3#5#5#5#5#5#5	0#121#994#1171#1359#1665#2002#2003#2835	0#2#1#11#2#1#3#12#13	0#5#1#13#10#2#6#20#23	0#115#45#309#146#4#17#176#299	0#115#45#309#146#4#17#176#299	0#19#2#4#6#2#24#15#7	0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0	0#0#0#1#0#0#0#0#0	17705.137#14811.752#17933.37#37341.047#26848.764#26848.764#29884.541#36752.203#43607.73	983.6187#822.8751#996.2983#2074.5027#1491.598#1491.598#1660.2523#2041.7891#2422.6516	496.82782#440.82593#475.68622#770.5296#668.64734#668.64734#715.18555#784.3458#867.1992	0.16560927#0.14694197#0.15856208#0.2568432#0.22288245#0.22288245#0.23839518#0.26144862#0.2890664	35.636364#33.600002#37.699997#48.461536#40.153847#40.153847#41.785717#46.857143#50.285713	getEffectiveServerFaultPolicy.json
3037	3	0.9275267124176025	0.8844818654312957	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	593.3128	32.961823	64.72504	0.021575011	9.166666	setT.json
5159	3#3	0.9062384963035583#0.896301805973053	0.8224849929061964#0.8827021146603	1#0	1#0	2#0	2#1	1.89#1.89	0#0	0#0	17.0#14.0	130.9235076904297#132.4454345703125	0#0	0#0	0#0	0#2828	0#1	0#2	0#10	0#10	0#4	0#0	0#0	0#0	531.3371#284.93387	29.518728#15.829659	66.41714#51.806156	0.022139046#0.01726872	8.0#5.5	isImpl.json
2009	19	0.0	3.8629813481909814E-7	2	2	4	4	2.34	1	11	131.0	88.20287322998047	0	1	2	0	0	0	0	0	0	0	0	0	38143.227	2119.068	715.18555	0.23839518	53.333332	setJvmForkArgs.json
6284	3	0.8614720106124878	0.9345218383475277	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isOutbound.json
6284	17#20#20#20#23#24#29	0.004595819860696793#9.449802455492318E-4#5.340093048289418E-4#6.621252396143973E-4#1.4777728938497603E-4#0.0#0.0	4.483688398068536E-6#3.2360743504795514E-8#4.766301702744897E-9#4.742723296951265E-9#2.287937262333762E-12#2.7339982117716413E-13#1.9023272771002842E-17	1#2#2#2#2#2#4	1#2#2#2#2#2#4	2#4#4#4#4#4#8	2#3#3#3#3#3#5	1.66#1.79#1.79#1.79#1.67#1.63#2.28	1#1#1#1#1#1#2	14#15#17#17#20#21#31	117.0#143.0#151.0#151.0#189.0#199.0#251.0	91.05244445800781#86.89651489257812#86.54183197021484#86.54183197021484#82.90242767333984#81.88997650146484#77.03975677490234	0#0#0#0#0#0#0	0#1#1#1#2#2#2	5#5#5#5#8#8#9	0#666#1150#1187#1437#1997#2480	0#4#2#1#6#1#5	0#5#4#2#9#1#5	0#129#55#11#224#78#343	0#129#55#11#224#78#343	0#3#19#12#14#2#1	0#0#0#0#0#0#0	0#1#0#0#0#0#1	0#0#0#0#0#0#1	28743.906#31853.604#33147.22#33147.22#56597.996#57296.668#91073.5	1596.8837#1769.6447#1841.5122#1841.5122#3144.333#3183.1482#5059.6387	638.7535#819.09265#876.9106#876.9106#1142.3905#1215.5963#1568.2299	0.21291782#0.27303088#0.29230353#0.29230353#0.38079682#0.40519878#0.5227433	45.0#38.88889#37.8#37.8#49.543476#47.134617#58.074074	createEndpoint.json
1921	3	0.3435218036174774	0.8246582838213034	0	0	0	1	1.89	0	2	16.0	131.91592407226562	0	0	0	0	0	0	0	0	0	0	0	0	315.4767	17.526484	57.3594	0.019119801	5.5	getResponseCharacterEncoding.json
6284	3	0.8362058997154236	0.8897272071317601	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setAlternativeSelector.json
5589	4	0.8787375688552856	0.870589523347806	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	isXOPPackage.json
6284	3	0.9240114688873291	0.9284079172223756	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isClosed.json
5813	3#3	0.8319862484931946#0.8319862484931946	0.9115799625196926#0.9115799625196926	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1466	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getTopLevelDoc.json
6284	6#8	5.493037169799209E-4#4.8536312533542514E-4	0.006040158542300542#0.0020132897730508774	0#1	0#1	0#2	1#2	1.89#2.4	0#1	10#12	63.0#74.0	112.28073120117188#106.4240951538086	0#0	1#1	1#1	0#541	0#3	0#4	0#48	0#48	0#2	0#0	0#1	0#1	11120.826#16000.297	617.82367#888.9054	288.85263#347.83255	0.09628421#0.115944184	38.5#46.0	mapSoapFault.json
6284	3#3	0.6633638739585876#0.6633638739585876	0.7684828577690819#0.7684828577690819	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	19.0#19.0	130.57513427734375#130.57513427734375	0#0	1#1	0#0	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	723.75146#723.75146	40.208416#40.208416	74.23092#74.23092	0.024743639#0.024743639	9.75#9.75	getMessage.json
6284	9#6#7#9	0.00913122296333313#0.04515952989459038#0.05870111659169197#0.040405627340078354	0.013704679994123177#0.1173652735337104#0.11935632116621976#0.07125773701795583	1#0#0#0	1#0#0#0	2#0#0#0	2#1#1#1	2.27#1.89#1.81#1.66	1#0#0#0	9#7#6#6	63.0#44.0#48.0#56.0	105.23589324951172#114.2916030883789#111.3418960571289#106.32466888427734	0#0#0#0	1#1#1#1	1#1#1#1	0#1150#1166#2199	0#0#2#3	0#3#3#4	0#95#69#93	0#95#69#93	0#19#7#3	0#0#0#0	0#0#0#0	0#0#0#0	8359.029#3973.3538#4816.186#5391.916	464.3905#220.74188#267.5659#299.5509	302.86337#196.215#214.05272#256.7579	0.10095446#0.065405#0.07135091#0.08558597	27.6#20.25#22.5#21.0	setSequence.json
3037	3	0.9726502895355225	0.9533229190589331	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	166.05272	9.225151	41.51318	0.013837727	4.0	getT.json
6284	3	0.7376028299331665	0.8738331068131148	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setIgnoreUnknownAssertions.json
5461	4#3	0.3734130561351776#0.33198025822639465	0.8510143167427839#0.846196187230977	0#0	0#0	0#0	1#1	1.73#1.89	0#0	2#2	17.0#16.0	126.77537536621094#131.91592407226562	0#0	0#0	0#0	0#1	0#0	0#1	0#10	0#10	0#26	0#0	0#1	0#1	377.44485#315.4767	20.969158#17.526484	62.907475#57.3594	0.020969158#0.019119801	6.0#5.5	getJspConfigDescriptor.json
6284	3	0.952296793460846	0.9384322689220792	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTo.json
4954	3	0.9052327275276184	0.908361056210862	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setOutputDir.json
6284	3	0.6609703898429871	0.8131081987354755	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getAcks.json
6284	3	0.917911171913147	0.9340361730637389	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPolicy.json
5848	4#14#5#5#5	0.001093634869903326#9.376549860462546E-4#2.794972388073802E-4#2.794972388073802E-4#2.7211359702050686E-4	0.0152415894452949#1.643494866389403E-8#5.850280351481185E-4#5.850280351481185E-4#3.684169923482574E-4	0#4#0#0#0	0#4#0#0#0	0#8#0#0#0	1#4#1#1#1	2.0#3.61#1.96#1.96#1.96	0#2#0#0#0	6#12#10#10#10	47.0#136.0#66.0#66.0#69.0	120.24345397949219#92.78251647949219#114.49585723876953#114.49585723876953#114.26470947265625	0#0#0#0#0	2#2#2#2#2	1#4#1#1#1	0#2#224#1315#1533	0#10#1#0#1	0#10#11#0#2	0#374#382#0#12	0#374#382#0#12	0#7#8#0#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2712.4148#29551.23#6125.9116#6125.9116#6961.264	150.68971#1641.735#340.32843#340.32843#386.7369	220.92067#767.56445#332.93#332.93#348.0632	0.07364022#0.25585482#0.110976666#0.110976666#0.11602107	12.277778#38.5#18.4#18.4#20.0	path.json
6284	3#3	0.6427005529403687#0.6292960047721863	0.929541115893715#0.9237162432582998	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#106	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getObserver.json
5159	17#17#17	0.006201498210430145#0.006189651787281036#0.006509294267743826	6.017076691731611E-7#5.926261884068052E-7#1.599245929025262E-6	3#3#3	3#3#3	6#6#6	5#5#5	2.99#2.99#2.99	2#2#2	4#4#4	125.0#125.0#119.0	89.90030670166016#89.90030670166016#90.12847137451172	0#0#0	5#5#5	4#4#4	0#1205#2090	0#11#2	0#22#4	0#19#20	0#19#20	0#13#23	0#0#0	0#0#0	0#0#0	23494.434#23494.434#23128.283	1305.2463#1305.2463#1284.9047	698.1203#698.1203#668.15045	0.23270677#0.23270677#0.22271682	33.653847#33.653847#34.615383	loadWadlOptionsFromFile.json
5159	13	0.07383463531732559	0.003362251656249628	3	3	6	5	4.01	2	3	80.0	97.09623718261719	0	4	1	0	0	0	0	0	0	0	0	0	11980.436	665.5798	403.5515	0.13451718	29.6875	addList.json
6284	11#11#11#11	7.229745970107615E-4#1.1888081644428894E-4#1.1888081644428894E-4#2.120357530657202E-4	7.441181104015669E-4#1.947561266021602E-4#1.947561266021602E-4#6.902005095149916E-4	2#2#2#2	2#2#2#2	4#4#4#4	4#4#4#4	3.95#3.95#3.95#3.95	2#2#2#2	12#12#12#12	85.0#90.0#90.0#85.0	99.81108856201172#99.3758316040039#99.3758316040039#99.81108856201172	0#0#0#0	0#0#0#0	1#1#1#1	0#1464#1937#3837	0#1#0#1	0#2#0#2	0#12#0#18	0#12#0#18	0#2#0#2	0#0#0#0	0#0#0#0	0#0#0#0	21616.81#14957.141#14957.141#12282.278	1200.934#830.9523#830.9523#682.3488	421.1067#457.87167#457.87167#421.1067	0.1403689#0.15262389#0.15262389#0.1403689	51.333336#32.666664#32.666664#29.166666	initMessagesMap.json
2544	3	0.728589653968811	0.9253405307235631	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isRequired.json
6284	3#3	0.9379839301109314#0.9379839301109314	0.9341075711297568#0.9341075711297568	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getName.json
5855	2	0.5072894096374512	0.7896387536619225	0	0	0	1	0.0	0	0	14.0	139.0139617919922	0	2	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	setProperty.json
970	4	0.042725831270217896	0.5416433243146458	0	0	0	1	1.73	0	1	26.0	123.67467498779297	0	3	0	0	0	0	0	0	0	0	0	0	1096.3224	60.9068	114.20025	0.03806675	9.6	addListener.json
4814	5#5#5#19	0.3317207098007202#0.3317207098007202#0.3317207098007202#1.9763005548156798E-4	0.49288643741785004#0.5475531386091909#0.5475531386091909#6.7491395974615405E-6	0#0#0#6	0#0#0#6	0#0#0#12	1#1#1#7	1.96#1.96#1.96#5.38	0#0#0#4	4#4#4#11	31.0#30.0#30.0#127.0	119.41529846191406#119.6896743774414#119.6896743774414#87.80677032470703	0#0#0#0	1#1#1#1	0#0#0#1	0#2484#2773#2805	0#1#0#17	0#2#0#20	0#2#0#568	0#2#0#568	0#3#2#4	0#0#1#0	0#0#1#0	0#0#1#0	1344.384#1394.8467#1394.8467#28387.166	74.688#77.491486#77.491486#1577.0648	129.26768#122.623886#122.623886#675.8849	0.04308923#0.04087463#0.04087463#0.22529496	10.400001#11.375#11.375#42.0	consumeLine.json
6284	3	0.2369326949119568	0.844748011934101	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getOutFaultObserver.json
6284	3	0.659045398235321	0.8431505622332184	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	addLogHandler.json
6284	3#3	0.9257599711418152#0.9257599711418152	0.8486636685525273#0.8486636685525273	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	132.086669921875#132.086669921875	0#0	1#1	0#0	0#6	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#1	370.04398#370.04398	20.557999#20.557999	55.506596#55.506596	0.018502198#0.018502198	6.666667#6.666667	setWSDL.json
4784	10#10#10#10#12#11#14	0.2593148946762085#0.2593148946762085#0.26265621185302734#0.5761005282402039#0.6028957962989807#0.5900774002075195#0.38852471113204956	0.05404988597935192#0.05404988597935192#0.053573388737381974#0.034944993572374385#0.027477834063369663#0.08116126820054968#0.056951458352648594	1#1#1#1#1#1#1	2#2#2#2#2#2#2	3#3#3#3#3#3#3	3#3#3#3#3#3#3	3.67#3.67#3.67#3.67#3.82#3.95#3.89	2#2#2#2#2#2#2	2#2#2#2#2#1#1	55.0#55.0#55.0#56.0#62.0#55.0#65.0	103.8986587524414#103.8986587524414#103.8986587524414#103.70721435546875#100.09159088134766#102.30474090576172#97.48137664794922	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1#1#1#1#1#0#0	0#437#663#2139#2196#2541#4188	0#0#1#1#2#1#3	0#0#2#2#2#3#3	0#0#3#42#57#49#91	0#0#3#42#57#49#91	0#0#1#4#2#3#1	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	4857.8213#4857.8213#4857.8213#4200.0#4770.233#4211.067#5687.5	269.87897#269.87897#269.87897#233.33333#265.01294#233.94817#315.97223	269.87897#269.87897#269.87897#280.0#318.01553#272.4808#325.0	0.08995966#0.08995966#0.08995966#0.093333334#0.10600518#0.090826936#0.108333334	18.0#18.0#18.0#15.0#15.0#15.454545#17.5	setDefaultThreshold.json
1908	22	0.01826980523765087	2.563626046540117E-8	4	4	8	5	5.96	4	12	151.0	84.58499908447266	0	3	3	0	0	0	0	0	0	0	0	0	36149.906	2008.3281	868.98804	0.2896627	41.600002	onBinaryFrame.json
4669	3#3#3#3#3#3	0.0#0.0#0.0#0.0#0.0#0.0	0.035380359718236304#0.035380359718236304#0.035380359718236304#0.026184333223074823#0.039137252394484484#0.0316058421807203	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	3#3#3#3#2#2	41.0#41.0#41.0#43.0#40.0#41.0	125.81354522705078#125.81354522705078#125.81354522705078#125.56587982177734#125.87184143066406#125.74343872070312	0#0#0#0#0#0	2#2#2#2#2#2	0#0#0#0#0#0	0#0#136#151#151#164	0#0#0#1#1#1	0#0#0#2#2#2	0#0#0#5#14#12	0#0#0#5#14#12	0#1#0#3#4#8	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	2543.5342#2543.5342#2543.5342#2889.91#2384.1804#2443.785	141.30745#141.30745#141.30745#160.55055#132.45447#135.76582	185.46603#185.46603#185.46603#194.51317#183.3985#187.98346	0.061822012#0.061822012#0.061822012#0.064837724#0.061132833#0.062661156	13.714286#13.714286#13.714286#14.857142#13.0#13.0	post.json
5159	21#21#21#15	2.2613053442910314E-4#1.96377033716999E-4#1.96377033716999E-4#0.002800991525873542	5.864716289941765E-9#2.8306564295107163E-9#2.8600459972917E-9#9.816720880238924E-6	2#2#2#2	2#2#2#2	4#4#4#4	5#5#5#4	3.52#3.52#3.52#3.83	2#2#2#2	14#14#14#12	148.0#151.0#151.0#106.0	85.24581146240234#85.12173461914062#85.12173461914062#93.01529693603516	0#0#0#0	1#1#1#1	5#5#5#4	0#227#1205#1256	0#1#8#2	0#2#16#10	0#3#14#360	0#3#14#360	0#8#13#7	0#0#0#0	0#1#0#0	0#1#0#0	43087.05#45086.83#45086.83#29501.63	2393.725#2504.8237#2504.8237#1638.9795	884.63745#906.0#906.0#592.006	0.29487914#0.302#0.302#0.19733533	48.705887#49.76471#49.76471#49.833332	downloadRemoteDocs.json
6284	12#12	0.1413915902376175#0.06285382807254791	0.022755472521552883#0.007010611946787665	2#2	3#3	5#5	5#5	3.83#3.83	3#3	3#3	69.0#74.0	99.35791778564453#98.84429931640625	0#0	1#2	3#3	0#2290	0#2	0#4	0#14	0#14	0#8	0#0	0#0	0#0	10921.956#12553.571	606.7753#697.42065	335.2007#370.0	0.11173357#0.123333335	32.583332#33.92857	getAggregatedMessagePolicy.json
6284	3	0.945677638053894	0.8692774443175382	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	faultRaised.json
1720	3	6.387013709172606E-4	0.007607551320394685	0	0	0	1	1.89	0	8	49.0	124.75018310546875	0	1	0	0	0	0	0	0	0	0	0	0	2986.58	165.92111	227.54895	0.07584965	13.125	operation.json
3207	11#8	0.2084513008594513#0.10228293389081955	0.14794895700149205#0.3244130654133969	0#0	0#0	0#0	1#1	4.27#3.12	1#1	3#3	53.0#40.0	102.95735931396484#109.98240661621094	0#0	2#2	0#0	0#1271	0#3	0#10	0#116	0#116	0#16	0#0	0#0	0#0	6144.1943#3136.1145	341.34412#174.22858	262.57242#183.3985	0.08752414#0.061132833	23.4#17.1	linkRefreshTokenToAccessToken.json
4095	6	0.08098870515823364	0.01968843349053621	1	1	2	2	2.0	0	7	50.0	112.95173645019531	0	1	2	0	0	0	0	0	0	0	0	0	5121.122	284.50677	242.89906	0.08096635	21.083334	getMethodResponseDoc.json
6284	4#3	0.03898078203201294#0.034436292946338654	0.1413109096338876#0.2997900100880068	0#0	0#0	0#0	1#1	2.0#1.89	0#0	1#1	36.0#25.0	121.82937622070312#128.712890625	0#0	3#3	1#0	0#121	0#1	0#3	0#71	0#71	0#19	0#0	0#0	0#0	2307.0166#1040.7423	128.16759#57.819016	162.84824#106.19819	0.054282747#0.035399396	14.166666#9.8	setEffectiveServerRequestPolicy.json
6284	3	0.4497844874858856	0.8295883300628958	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getDomainExpressions.json
5147	8#9#9#10#10#11	0.0#0.0#0.0#0.0#0.0#0.0	1.8691923528335988E-7#2.4113017462605358E-8#4.655042661639739E-9#1.5499166997827182E-10#1.5499166997827182E-10#9.176420707179087E-12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.89#1.89#1.83#1.83#1.78	0#0#0#0#0#0	6#7#7#8#8#9	108.0#120.0#130.0#149.0#149.0#163.0	103.79155731201172#101.28105163574219#100.91938018798828#98.44864654541016#98.44864654541016#96.33633422851562	0#0#0#0#0#0	5#5#5#5#5#5	4#5#5#6#6#7	0#17#216#360#614#842	0#3#2#2#0#2	0#5#4#3#0#3	0#69#9#84#0#79	0#69#9#84#0#79	0#6#2#4#0#7	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	18310.7#22123.916#22362.19#27698.283#27698.283#33686.91	1017.26105#1229.1064#1242.3439#1538.7935#1538.7935#1871.495	603.17596#677.2627#726.0451#840.9346#840.9346#938.0467	0.20105866#0.22575423#0.24201503#0.28031152#0.28031152#0.31268224	30.357143#32.666668#30.8#32.9375#32.9375#35.911762	retryInvoke.json
6284	3#6#6#6#6	0.49648594856262207#0.55277019739151#0.6247205138206482#0.45863404870033264#0.8130241632461548	0.8179856729152758#0.7449886180612132#0.7510875053459471#0.7146737938952207#0.6774113949259247	0#1#1#1#1	0#1#1#1#1	0#2#2#2#2	1#2#2#2#2	1.89#2.75#2.75#2.75#2.75	0#1#1#1#1	0#1#1#1#1	15.0#25.0#25.0#26.0#27.0	131.9385528564453#117.25389862060547#117.25389862060547#116.96014404296875#116.7638931274414	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	0#152#1030#2002#2003	0#4#1#1#2	0#5#2#2#4	0#81#6#4#26	0#81#6#4#26	0#7#15#24#15	0#1#0#0#0	0#1#0#0#0	0#1#0#0#0	314.10678#796.4864#796.4864#842.776#1050.2285	17.450377#44.249245#44.249245#46.82089#58.346027	57.110325#106.19819#106.19819#112.37013#116.692055	0.019036775#0.035399396#0.035399396#0.03745671#0.03889735	5.5#7.5#7.5#7.5#9.0	getFaultVocabulary.json
3207	17#17	0.0#0.0	2.2967703792770234E-6#6.548845958441499E-6	4#4	4#4	8#8	5#5	2.56#2.56	1#1	13#13	128.0#122.0	90.21956634521484#90.4692153930664	0#0	1#1	1#1	0#138	0#2	0#4	0#21	0#21	0#23	0#0	0#0	0#0	59527.035#56736.707	3307.0576#3152.0393	656.5482#625.7725	0.2188494#0.20859084	90.666664#90.666664	doCreateAccessToken.json
4150	3#3#3#3	0.5546659231185913#0.5546659231185913#0.5797574520111084#0.5743187069892883	0.8093658547629767#0.8093658547629767#0.8041083610301869#0.7742185651449114	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	17.0#17.0#17.0#17.0	131.43582153320312#131.43582153320312#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#0#351#2242	0#0#1#1	0#0#2#2	0#0#4#6	0#0#4#6	0#0#1#6	0#0#0#0	0#0#0#0	0#0#0#0	419.38318#419.38318#474.65027#474.65027	23.299065#23.299065#26.36946#26.36946	62.907475#62.907475#64.72504#64.72504	0.020969158#0.020969158#0.021575011#0.021575011	6.666667#6.666667#7.3333335#7.3333335	sendTextMessage.json
