Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
576	2#7#10	0.3161361813545227#0.035066571086645126#0.003224411513656378	0.9141507581714728#0.011641978463217722#5.9329213295265375E-5	0#3#3	0#2#2	0#5#5	1#3#3	0.0#3.02#2.99	0#2#2	0#10#15	9.0#58.0#91.0	142.4026641845703#109.75348663330078#101.09239959716797	0#0#0	0#0#0	0#0#1	0#66#100	0#6#5	0#7#7	0#279#241	0#279#241	0#23#13	0#0#1	0#1#1	0#1#1	94.5#2792.2422#9999.917	5.25#155.12457#555.55096	27.0#265.92783#462.95914	0.009#0.08864261#0.15431972	3.5#10.5#21.599998	saveTimeFrequency.json
532	27#27#27#27#27	0.0#0.0#0.0#1.1137253022752702E-4#1.2673511810135096E-4	1.8023938263709062E-12#1.8023938263709062E-12#1.8095185299204244E-12#1.8263599027645663E-12#1.846009525148141E-12	3#3#3#3#3	2#2#2#2#2	5#5#5#5#5	5#5#5#5#5	3.08#3.08#3.08#3.08#3.08	2#2#2#2#2	21#21#21#21#21	193.0#193.0#193.0#193.0#193.0	79.61233520507812#79.61233520507812#79.61233520507812#79.61233520507812#79.61233520507812	0#0#0#0#0	2#2#2#2#2	4#4#4#4#4	0#7#7#33#211	0#0#1#1#3	0#0#2#2#6	0#0#6#9#24	0#0#6#9#24	0#13#15#17#18	0#0#0#0#0	0#0#1#0#0	0#0#1#0#1	48938.887#48938.887#48938.887#48938.887#48938.887	2718.8271#2718.8271#2718.8271#2718.8271#2718.8271	1194.6361#1194.6361#1194.6361#1194.6361#1194.6361	0.39821205#0.39821205#0.39821205#0.39821205#0.39821205	40.96552#40.96552#40.96552#40.96552#40.96552	sendMessageResultPOSTRequest.json
375	3	0.8987695574760437	0.9494541862513692	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getStatus.json
590	3#3#3	0.6905000805854797#0.6905000805854797#0.6905000805854797	0.9043215567021023#0.9043215567021023#0.9043215567021023	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#61#65	0#0#0	0#0#0	0#0#0	0#0#0	0#8#5	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getAuthConfig.json
512	3	0.8024185299873352	0.7975729819817261	0	0	0	1	1.89	0	1	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	277.533	15.418499	55.506596	0.018502198	5.0	loadMessage.json
546	13#13	0.6832441687583923#0.674863874912262	0.17483781632945627#0.17027435324832235	0#0	0#0	0#0	2#2	5.31#5.31	2#2	4#4	61.0#61.0	99.39203643798828#99.39203643798828	0#0	1#1	2#2	0#538	0#1	0#2	0#10	0#10	0#27	0#0	0#1	0#1	5111.8105#5111.8105	283.98947#283.98947	296.33685#296.33685	0.09877895#0.09877895	17.25#17.25	requestQuery.json
301	4	0.500171422958374	0.9611810088078653	0	0	0	1	1.73	0	2	3.0	142.5992431640625	0	0	0	0	0	0	0	0	0	0	0	0	3.0	0.16666667	3.0	0.001	1.0	stringCapitalisationShouldWorkForSingleCharacterString.json
375	6	0.6126436591148376	0.2462965616504076	0	0	0	1	1.89	0	1	33.0	115.51384735107422	0	0	0	0	0	0	0	0	0	0	0	0	1551.1451	86.17473	155.11452	0.05170484	10.0	commit.json
1295	33	0.0	8.559661505309225E-13	7	6	13	7	4.19	3	20	227.0	75.48601531982422	0	3	1	0	0	0	0	0	0	0	0	0	86583.82	4810.2124	1293.9999	0.4313333	66.911766	handleActivityResult.json
375	3	0.13874703645706177	0.8353738558217938	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDeliveryResultCode.json
1198	4#4#4	0.369828999042511#0.26302027702331543#0.26302027702331543	0.7750316249749001#0.7692069814001686#0.7692069814001686	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#2	21.0#22.0#22.0	125.39425659179688#125.15235137939453#125.15235137939453	0#0#0	1#1#1	0#0#0	0#200#585	0#1#0	0#2#0	0#8#0	0#8#0	0#2#7	0#0#0	0#0#0	0#0#0	656.3576#859.5159#859.5159	36.46431#47.750885#47.750885	82.0447#85.95159#85.95159	0.027348233#0.02865053#0.02865053	8.0#10.0#10.0	activityStart.json
610	6#6	0.21693839132785797#0.21693839132785797	0.7465721029798932#0.7465721029798932	1#1	1#1	2#2	2#2	2.75#2.75	1#1	1#1	28.0#28.0	116.57478332519531#116.57478332519531	0#0	0#0	0#0	0#22	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	1452.1678#1452.1678	80.675995#80.675995	121.013985#121.013985	0.040337995#0.040337995	12.0#12.0	getDelegate.json
535	10	0.0760427936911583	0.029331772439776825	1	1	2	2	3.32	1	6	59.0	103.92723083496094	0	1	0	0	0	0	0	0	0	0	0	0	2805.3835	155.85464	280.53836	0.09351279	10.0	onChecked.json
561	6	0.27364692091941833	0.9016019134053439	0	0	0	1	1.49	0	0	20.0	119.07942962646484	0	1	0	0	0	0	0	0	0	0	0	0	537.19745	29.844303	78.13781	0.026045937	6.875	provideAddWebServiceUseCase.json
610	17#21#21	0.00392106082290411#0.0021778573282063007#0.0021507677156478167	1.8628259838800692E-6#3.5023432852115037E-7#5.129746693454682E-7	1#2#2	1#2#2	2#4#4	3#4#4	4.74#4.86#4.86	3#3#3	14#15#15	119.0#136.0#134.0	90.53529357910156#86.13710021972656#86.2141342163086	0#0#0	1#1#1	2#2#2	0#0#1	0#6#2	0#8#4	0#147#2	0#147#2	0#3#21	0#0#0	0#0#0	0#0#0	28228.05#37179.41#36632.656	1568.2251#2065.5227#2035.1476	675.0186#778.9972#767.5414	0.22500621#0.25966573#0.25584713	41.81818#47.727272#47.727272	fetchMessageByType.json
515	11	0.0032453550957143307	6.450186649249279E-4	2	1	3	2	2.95	1	10	77.0	100.4855728149414	0	2	0	0	0	0	0	0	0	0	0	0	8430.796	468.37756	404.09042	0.13469681	20.863636	onClick.json
510	13	0.0	1.1921867077572703E-10	4	3	7	4	2.79	1	32	165.0	93.15071105957031	0	0	3	0	0	0	0	0	0	0	0	0	32221.145	1790.0636	900.8062	0.30026874	35.76923	savePreferences.json
539	3	0.03186121955513954	0.734521681087644	0	0	0	1	1.89	0	0	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	462.0	25.666666	84.0	0.028	5.5	retries.json
570	7	0.0	0.04189620819903392	0	0	0	1	1.98	0	0	55.0	110.48965454101562	0	1	1	0	0	0	0	0	0	0	0	0	7666.057	425.89206	252.17293	0.084057644	30.4	roundRect.json
575	4#4	0.20283694565296173#0.25594305992126465	0.4178683291151741#0.6324423254696436	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	25.0#23.0	124.05243682861328#124.7987289428711	0#0	0#0	0#0	0#42	0#1	0#2	0#39	0#39	0#6	0#0	0#1	0#1	584.09#460.0	32.449448#25.555555	106.19819#92.0	0.035399396#0.030666666	5.5#5.0	importItems.json
561	3#4	0.6482200622558594#0.20790790021419525	0.9211888539909351#0.7066430761830248	0#0	0#0	0#0	1#1	0.0#1.73	0#0	0#2	12.0#21.0	133.59722900390625#125.27178192138672	0#0	1#1	0#0	0#23	0#1	0#1	0#82	0#82	0#14	0#0	0#0	0#0	186.80931#728.0	10.378295#40.444443	41.51318#84.0	0.013837727#0.028	4.5#8.666667	onWebServiceClicked.json
590	3	0.8595396876335144	0.7711497737368767	0	0	0	1	1.89	0	0	18.0	131.1385955810547	0	1	0	0	0	0	0	0	0	0	0	0	549.5153	30.52863	66.60792	0.022202639	8.25	createFromParcel.json
537	8#8#8	0.14098864793777466#0.14074940979480743#0.15511858463287354	0.30216118246084767#0.3019317609336228#0.3267205397549776	1#1#1	1#1#1	2#2#2	2#2#2	3.12#3.12#3.12	1#1#1	4#4#2	41.0#41.0#39.0	109.76836395263672#109.76836395263672#110.02841186523438	0#0#0	1#1#1	0#0#0	0#43#63	0#2#3	0#4#6	0#6#39	0#6#39	0#8#1	0#0#0	0#1#0	0#1#0	2194.0405#2194.0405#2049.7458	121.89114#121.89114#113.87477	182.8367#182.8367#173.91783	0.060945567#0.060945567#0.05797261	12.0#12.0#11.785714	webServiceTested.json
461	4	0.614581286907196	0.73093158482354	0	0	0	1	1.73	0	1	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	658.6667	36.592594	76.0	0.025333334	8.666667	fetchPendingByUuid.json
608	15#3	0.11622095108032227#0.5365366339683533	0.002425216349567235#0.4055115785598224	0#0	0#0	0#0	2#1	2.85#1.89	1#0	6#1	82.0#24.0	95.17218017578125#128.92515563964844	0#0	0#1	4#0	0#96	0#2	0#16	0#318	0#318	0#27	0#0	0#1	0#1	11533.73#773.1228	640.7628#42.951267	427.1752#101.950264	0.14239173#0.03398342	27.0#7.583333	loadJSONFromAsset.json
575	8#8	0.351640909910202#0.36320868134498596	0.7466415836024329#0.7346729358372579	1#1	1#1	2#2	2#2	3.12#3.12	1#1	2#2	30.0#30.0	111.64537811279297#111.64537811279297	0#0	0#0	0#0	0#567	0#1	0#2	0#7	0#7	0#27	0#0	0#1	0#1	1194.7296#1194.7296	66.37387#66.37387	127.43783#127.43783	0.042479277#0.042479277	9.375#9.375	onDestroy.json
510	4	0.39611947536468506	0.8378551804666832	0	0	0	1	1.73	0	1	18.0	126.0733642578125	0	2	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	onSharedPreferenceChanged.json
1295	44#45	0.0#0.0	1.430636419024707E-23#5.0809829038993786E-24	18#18	12#12	30#30	9#9	4.79#4.82	4#4	34#35	335.0#340.0	67.66580200195312#67.1993637084961	0#0	2#2	11#11	0#589	0#2	0#3	0#38	0#38	0#3	0#0	0#0	0#0	196606.28#207312.48	10922.571#11517.36	2174.7708#2218.011	0.7249236#0.73933697	90.40322#93.46774	queryPurchases.json
5	6	0.29624882340431213	0.8845810869755172	0	0	0	1	1.49	0	0	20.0	118.95695495605469	0	1	0	0	0	0	0	0	0	0	0	0	600.0	33.333332	80.0	0.026666667	7.5	providePublishedMessagesUsecase.json
375	3	0.5639755129814148	0.8175809654769536	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMessageFrom.json
590	4#4#5#5	0.16796360909938812#0.16796360909938812#0.14929598569869995#0.1515062153339386	0.5954547138597088#0.5954547138597088#0.43587280881454415#0.4307436314281601	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.96#1.96	0#0#0#0	2#2#4#4	24.0#24.0#30.0#30.0	124.57742309570312#124.57742309570312#119.58580780029297#119.58580780029297	0#0#0#0	0#0#0#0	0#0#0#0	0#2#61#62	0#0#1#1	0#0#1#2	0#0#28#1	0#0#28#1	0#0#8#3	0#0#0#0	0#0#0#0	0#0#0#0	528.0#528.0#813.13544#813.13544	29.333334#29.333334#45.17419#45.17419	96.0#96.0#125.097755#125.097755	0.032#0.032#0.041699253#0.041699253	5.5#5.5#6.5#6.5	onTwitterClicked.json
567	3	0.8587127327919006	0.8862710544427639	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setDebugEnabled.json
535	29#29#30#37#37#39#39	0.02434740774333477#0.02434740774333477#0.019446205347776413#0.00622644042596221#0.006250025704503059#0.004619931802153587#0.004635780584067106	0.7654944330695518#0.7654944330695518#0.7252153042363989#0.002188168748247257#0.0021902356700639006#3.033244259139462E-4#3.0343224248484906E-4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.77#2.77#2.83#3.05#3.05#3.08#3.08	1#1#1#2#2#2#2	7#7#8#11#11#13#13	91.0#91.0#94.0#139.0#139.0#155.0#155.0	84.14260864257812#84.14260864257812#83.38773345947266#77.48974609375#77.48974609375#76.11865997314453#76.11865997314453	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#1#1#1	0#1#8#27#41#527#530	0#0#1#10#1#4#1	0#0#1#12#2#6#2	0#0#30#318#3#145#1	0#0#30#318#3#145#1	0#12#11#26#8#27#10	0#0#0#0#0#0#0	0#0#0#1#1#1#1	0#0#0#1#1#1#1	9517.117#9517.117#10220.458#21546.766#21546.766#27205.576#27205.576	528.72876#528.72876#567.8032#1197.0425#1197.0425#1511.4209#1511.4209	477.56143#477.56143#496.82782#803.609#803.609#887.8277#887.8277	0.15918714#0.15918714#0.16560927#0.26786968#0.26786968#0.29594257#0.29594257	19.928572#19.928572#20.571428#26.8125#26.8125#30.642857#30.642857	initializePublishPresenter.json
506	7#7#7	0.06607209146022797#0.06607209146022797#0.03328843414783478	0.16092787176462986#0.16092787176462986#0.15226565552730612	0#0#0	0#0#0	0#0#0	1#1#1	1.81#1.81#1.81	0#0#0	0#0#2	44.0#44.0#44.0	111.6500015258789#111.6500015258789#111.6500015258789	0#0#0	0#0#0	1#1#1	0#0#131	0#0#2	0#0#4	0#0#15	0#0#15	0#0#104	0#0#1	0#0#1	0#0#1	1788.1353#1788.1353#2185.4985	99.34085#99.34085#121.41659	201.73834#201.73834#201.73834	0.06724612#0.06724612#0.06724612	8.863636#8.863636#10.833333	getFilterEntity.json
610	6#6#6#9#10#13	0.16219675540924072#0.1661587804555893#0.1661587804555893#0.07843178510665894#0.04137985035777092#0.019797831773757935	0.5484788917956221#0.48590210407958967#0.48590210407958967#0.09031921978268627#0.025388523533582008#0.0032847844619696316	2#2#2#2#2#3	1#1#1#1#1#2	3#3#3#3#3#5	2#2#2#2#2#3	2.98#2.98#2.98#3.27#3.1#2.92	1#1#1#1#1#1	2#2#2#4#5#7	30.0#31.0#31.0#49.0#58.0#75.0	116.13201141357422#115.88265228271484#115.88265228271484#106.54273223876953#103.80259704589844#97.8476333618164	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#2#22#35#77#602	0#1#0#3#1#5	0#2#0#3#1#7	0#1#0#93#49#133	0#1#0#93#49#133	0#2#0#2#13#27	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	1680.0613#1866.2722#1866.2722#3533.406#5369.7295#9009.049	93.33674#103.68179#103.68179#196.30034#298.3183#500.50272	131.76952#138.24239#138.24239#235.5604#287.34338#381.55972	0.043923173#0.046080794#0.046080794#0.078520134#0.095781125#0.12718658	12.75#13.5#13.5#15.0#18.6875#23.61111	showMessages.json
561	11#11	0.015383881516754627#0.042827803641557693	0.002259942919672351#0.00203778403076636	1#1	1#1	2#2	2#2	4.21#4.21	2#2	9#9	74.0#74.0	100.77009582519531#100.77009582519531	0#0	0#0	1#1	0#62	0#4	0#8	0#54	0#54	0#17	0#0	0#0	0#0	11859.809#11859.809	658.87823#658.87823	382.57446#382.57446	0.12752482#0.12752482	31.0#31.0	getWebServices.json
515	24	2.314272423973307E-4	2.544213780914475E-12	2	1	3	2	4.76	2	21	191.0	82.28133392333984	0	0	4	0	0	0	0	0	0	0	0	0	43518.688	2417.7048	1178.4557	0.39281857	36.928574	showDialog.json
299	5	0.0	0.0043337137641688665	0	0	0	1	1.96	0	4	56.0	115.60050964355469	0	1	0	0	0	0	0	0	0	0	0	0	4603.5234	255.7513	269.21188	0.089737296	17.1	preformSyncWithWhitelistAndBlacklistDisabled.json
570	3	0.6237434148788452	0.8764216480478515	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setOnCheckedListener.json
609	4#4#4	0.5944556593894958#0.5944556593894958#0.8167127370834351	0.8508795457129523#0.8508795457129523#0.9099331278637907	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#1	17.0#17.0#14.0	126.62725830078125#126.62725830078125#127.94984436035156	0#0#0	0#0#0	0#0#0	0#21#101	0#0#1	0#0#2	0#0#24	0#0#24	0#0#26	0#0#0	0#0#1	0#0#1	420.71274#420.71274#276.0421	23.37293#23.37293#15.335673	64.72504#64.72504#50.189476	0.021575011#0.021575011#0.016729826	6.5#6.5#5.5	getAppContext.json
534	31#32#32#31	0.0#0.0#0.0#0.0	6.255800589031141E-16#4.339953310197293E-16#4.284363723938011E-16#1.119423793730464E-15	2#2#2#2	2#2#2#2	4#4#4#4	5#5#5#5	6.71#6.68#6.68#6.5	4#4#4#4	23#24#24#23	234.0#237.0#237.0#231.0	76.16421508789062#75.57035064697266#75.57035064697266#76.23130798339844	0#0#0#0	0#0#0#0	7#7#7#7	0#37#526#529	0#1#1#1	0#1#2#3	0#19#10#105	0#19#10#105	0#12#27#10	0#0#0#0	0#1#1#1	0#1#1#1	74011.85#76544.266#76544.266#70627.55	4111.7695#4252.459#4252.459#3923.7527	1507.6488#1530.8853#1530.8853#1488.32	0.5025496#0.5102951#0.5102951#0.49610665	49.09091#50.0#50.0#47.454544	publishItems.json
538	16#10#16	0.0#0.0#0.0	3.1198727993478845E-10#2.501707912884509E-7#3.1198727993478845E-10	2#1#2	2#1#2	4#2#4	3#2#3	3.71#3.2#3.71	2#1#2	18#12#18	158.0#112.0#158.0	89.96830749511719#99.72989654541016#89.96830749511719	0#0#0	4#4#4	2#2#2	0#0#33	0#3#8	0#12#10	0#268#267	0#268#267	0#7#2	0#0#0	0#0#0	0#0#0	43538.094#22093.508#43538.094	2418.783#1227.4171#2418.783	909.2722#628.84753#909.2722	0.30309075#0.20961584#0.30309075	47.882355#35.13333#47.882355	drawSwipeListItemBackground.json
8	9	0.04017476737499237	0.014742741305461727	0	0	0	1	1.66	0	5	58.0	105.73943328857422	0	0	0	0	0	0	0	0	0	0	0	0	4179.54	232.19667	287.34338	0.095781125	14.545455	invoke.json
561	3#3	0.24470049142837524#0.22401592135429382	0.8509966942608964#0.8664712138319977	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#16.0	131.75106811523438#131.75106811523438	0#0	0#0	0#0	0#0	0#1	0#2	0#18	0#18	0#3	0#0	0#1	0#1	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	createDatabaseDataSource.json
576	7#7	0.5815922617912292#0.5815922617912292	0.599788948155348#0.599788948155348	0#0	0#0	0#0	1#1	3.02#3.02	1#1	3#3	29.0#29.0	113.96220397949219#113.96220397949219	0#0	0#0	1#1	0#66	0#0	0#0	0#0	0#0	0#23	0#0	0#1	0#1	1454.8895#1454.8895	80.827194#80.827194	129.32352#129.32352	0.043107837#0.043107837	11.25#11.25	launchGooglePlus.json
515	4	0.6968150734901428	0.71852254318622	0	0	0	1	1.73	0	0	18.0	126.0733642578125	0	0	0	0	0	0	0	0	0	0	0	0	432.0	24.0	72.0	0.024	6.0	keywordIcon.json
