Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
402	31#31	0.0#0.0	4.4121866397694073E-23#2.4262645185684614E-23	0#0	0#0	0#0	1#1	1.34#1.34	0#0	38#38	307.0#309.0	75.65898132324219#75.61211395263672	0#0	0#0	8#8	0#17	0#1	0#2	0#44	0#44	0#8	0#0	0#0	0#0	131264.83#130096.37	7292.49#7227.576	1983.0455#2001.0016	0.66101515#0.66700053	66.19355#65.015625	shouldNotDispatchPastReminderWithLastNotifiedNotAccordingToFrequency.json
459	15#14	1.7667807696852833E-4#4.622948181349784E-4	3.277120483144761E-8#1.977185659815124E-6	0#0	0#0	0#0	1#1	1.77#1.81	0#0	17#13	136.0#115.0	92.46686553955078#94.61538696289062	0#0	0#0	4#4	0#56	0#0	0#1	0#89	0#89	0#20	0#0	0#0	0#0	26057.402#19605.771	1447.6334#1089.2095	751.2044#616.11847	0.25040147#0.20537283	34.6875#31.82143	shouldGenerateAndSaveNewOtp.json
238	23	0.0	2.9876842630788165E-13	0	0	0	1	1.52	0	18	197.0	83.09197235107422	0	0	9	0	0	0	0	0	0	0	0	0	48457.504	2692.0835	1203.3793	0.4011264	40.267857	shouldGetAllOccurrencesCorrectlyWithDifferentFrequencyAmount.json
459	7	0.19453617930412292	0.009251712553522497	0	0	0	1	1.98	0	7	56.0	110.04309844970703	0	0	1	0	0	0	0	0	0	0	0	0	4167.5854	231.53253	274.78586	0.091595285	15.166666	shouldThrowResourceNotFoundExceptionWhenGeneratingTemporaryPasswordForNonExistingUser.json
459	14	1.007376704365015E-4	1.7821439650886713E-9	0	0	0	1	1.81	0	14	144.0	93.0984115600586	0	0	7	0	0	0	0	0	0	0	0	0	27305.9	1516.9945	824.82056	0.2749402	33.105263	testSaveEntityImageWithValidParameters.json
459	9	0.008083750493824482	5.407648559217256E-5	0	0	0	1	1.99	0	13	84.0	103.37284088134766	0	0	1	0	0	0	0	0	0	0	0	0	8588.717	477.15094	452.95465	0.15098488	18.961538	testGetPlantByExistingId.json
459	7	0.11812633275985718	0.027749135363387658	0	0	0	1	1.98	0	6	52.0	110.78131866455078	0	0	1	0	0	0	0	0	0	0	0	0	3099.4346	172.19081	238.41805	0.07947268	13.0	testGetBotanicalInfoByNonExistentId.json
459	11	0.002075928496196866	9.254808460912253E-5	0	0	0	1	1.92	0	12	91.0	99.92476654052734	0	0	2	0	0	0	0	0	0	0	0	0	13365.432	742.524	470.4632	0.15682107	28.40909	shouldDeleteBotanicalInfoById.json
459	13	0.06478395313024521	1.048881180605494E-5	0	0	0	1	1.85	0	10	104.0	96.33875274658203	0	0	4	0	0	0	0	0	0	0	0	0	12600.962	700.05347	557.1854	0.18572848	22.615383	shouldThrowUnauthorizedExceptionWhenGettingReminderNotOwnedByAuthenticatedUser.json
459	7	0.4513072371482849	0.008827631661691229	0	0	0	1	1.98	0	7	56.0	110.04309844970703	0	0	1	0	0	0	0	0	0	0	0	0	4167.5854	231.53253	274.78586	0.091595285	15.166666	shouldThrowResourceNotFoundExceptionWhenRemovingNonExistingTemporaryPassword.json
459	16	2.7747167041525245E-4	3.692235818000429E-9	0	0	0	1	1.73	0	15	146.0	90.88848114013672	0	0	6	0	0	0	0	0	0	0	0	0	26632.455	1479.5808	832.2642	0.2774214	32.0	testGetPartialBotanicalInfo.json
459	10	0.0	7.050892606647942E-10	0	0	0	1	1.96	0	15	139.0	98.68473815917969	0	0	3	0	0	0	0	0	0	0	0	0	25371.084	1409.5046	803.609	0.26786968	31.571428	testGetAllEntries.json
459	11#11	0.007014409173280001#0.007000291720032692	6.915138161914722E-6#6.971856538021488E-6	0#0	0#0	0#0	1#1	1.92#1.92	0#0	14#14	99.0#99.0	99.20327758789062#99.20327758789062	0#0	0#0	3#3	0#56	0#1	0#2	0#8	0#8	0#20	0#0	0#0	0#0	12016.755#12016.755	667.5975#667.5975	540.4837#540.4837	0.18016124#0.18016124	22.233334#22.233334	testUpdatePlantWithExistingId.json
459	10	0.017046136781573296	4.6148772110971695E-5	0	0	0	1	1.96	0	8	89.0	101.469482421875	0	0	3	0	0	0	0	0	0	0	0	0	9878.417	548.80096	470.40082	0.15680027	21.0	testUpdateNonExistentBotanicalInfo.json
459	19	1.8243944214191288E-4	2.8175540307805533E-9	0	0	0	1	1.63	0	22	161.0	87.82059478759766	0	0	4	0	0	0	0	0	0	0	0	0	35686.12	1982.5623	878.9685	0.2929895	40.6	shouldDeleteDiaryEntrySuccessfully.json
459	9	0.009570141322910786	3.9051861202247894E-4	0	0	0	1	1.99	0	8	76.0	103.9974136352539	0	0	2	0	0	0	0	0	0	0	0	0	8179.881	454.43784	401.69058	0.13389686	20.363636	testGetVersion.json
459	9#9	0.046137403696775436#0.05022373050451279	3.109814813559317E-4#3.0885379507180916E-4	0#0	0#0	0#0	1#1	1.99#1.99	0#0	8#8	78.0#78.0	104.01825714111328#104.01825714111328	0#0	0#0	2#2	0#56	0#1	0#2	0#12	0#12	0#20	0#0	0#0	0#0	8292.651#8292.651	460.70285#460.70285	400.08408#400.08408	0.13336135#0.13336135	20.727272#20.727272	testSavePlantImageWithInvalidImageId.json
459	8#8#8	0.010850128717720509#0.010866779834032059#0.011190565302968025	0.0016218129397340675#0.001612338671820568#0.0013559942343322512	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	67.0#67.0#68.0	106.75939178466797#106.75939178466797#106.68235778808594	0#0#0	0#0#0	2#2#2	0#56#221	0#1#1	0#2#2	0#8#6	0#8#6	0#20#8	0#0#0	0#0#0	0#0#0	5311.7354#5311.7354#5391.0146	295.0964#295.0964#299.50082	340.86002#340.86002#345.94748	0.113620006#0.113620006#0.115315825	15.583333#15.583333#15.583333	testUpdateNonExistingReminder.json
576	7#7	0.07065001875162125#0.07065001875162125	0.0027945965568737428#0.0027945965568737428	0#0	0#0	0#0	1#1	1.98#1.98	0#0	7#7	62.0#62.0	109.46393585205078#109.46393585205078	0#0	0#0	1#1	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	6623.1416#6623.1416	367.9523#367.9523	307.1602#307.1602	0.10238673#0.10238673	21.5625#21.5625	shouldReturnErrorWhenGetNonExisting.json
459	8	0.02464134804904461	0.0016690731797895143	0	0	0	1	2.0	0	9	66.0	106.75398254394531	0	0	1	0	0	0	0	0	0	0	0	0	6203.91	344.66168	341.21506	0.11373835	18.181818	testIsNameAlreadyExisting.json
402	32#32	0.0#0.0	2.244738485801872E-24#1.2254358364084794E-24	0#0	0#0	0#0	1#1	1.32#1.32	0#0	40#40	322.0#324.0	74.88349151611328#74.83836364746094	0#0	0#0	8#8	0#17	0#1	0#2	0#44	0#44	0#8	0#0	0#0	0#0	146299.34#144868.94	8127.741#8048.2744	2085.186#2103.3604	0.69506204#0.70112014	70.16129#68.875	shouldNotDispatchPastReminderWithLastNotifiedAccordingToFrequencyButNoRepeatAfter.json
459	14	0.006875952240079641	2.7864242484558237E-7	0	0	0	1	1.81	0	15	123.0	94.13693237304688	0	0	3	0	0	0	0	0	0	0	0	0	19444.69	1080.2605	675.4979	0.22516598	28.785713	shouldThrowUnauthorizedExceptionWhenCountingDiaryEntriesForPlantOfAnotherUser.json
576	15#15	0.003942406736314297#0.007570543326437473	1.2908664699174536E-7#2.385784671466036E-6	0#0	0#0	0#0	1#1	1.77#1.77	0#0	17#13	131.0#116.0	92.72236633300781#93.38641357421875	0#0	0#0	4#5	0#117	0#13	0#26	0#327	0#327	0#148	0#0	0#0	0#0	20650.982#16449.541	1147.2769#913.8634	715.18555#629.4467	0.23839518#0.20981558	28.875#26.133333	shouldGetReminderById.json
459	15	0.0016038073226809502	1.1932286576841442E-7	0	0	0	1	1.77	0	18	132.0	92.71450805664062	0	0	4	0	0	0	0	0	0	0	0	0	22729.54	1262.7522	716.26697	0.23875566	31.733334	shouldGetBotanicalInfoById.json
459	7	0.09096886217594147	0.01514493934824631	0	0	0	1	1.98	0	5	53.0	110.32940673828125	0	0	1	0	0	0	0	0	0	0	0	0	3640.9126	202.27292	260.0652	0.08668839	14.0	testDeleteNonExistentBotanicalInfo.json
576	24#24	0.0#0.0	9.613999390178469E-16#9.613999390178469E-16	0#0	0#0	0#0	1#1	1.49#1.49	0#0	28#28	226.0#226.0	81.67073822021484#81.67073822021484	0#0	0#0	8#8	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	82089.22#82089.22	4560.512#4560.512	1385.2179#1385.2179	0.4617393#0.4617393	59.26087#59.26087	shouldRemove.json
459	7	0.091042660176754	0.014784016833189547	0	0	0	1	1.98	0	5	53.0	110.32940673828125	0	0	1	0	0	0	0	0	0	0	0	0	3640.9126	202.27292	260.0652	0.08668839	14.0	testDeleteInvalidBotanicalInfo.json
576	18#18	0.0028685841243714094#0.0028685841243714094	1.5490738926549666E-8#1.5490738926549666E-8	0#0	0#0	0#0	1#1	1.66#1.66	0#0	17#17	147.0#147.0	89.10881042480469#89.10881042480469	0#0	0#0	5#5	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	26642.557#26642.557	1480.1421#1480.1421	811.9636#811.9636	0.27065453#0.27065453	32.8125#32.8125	shouldReturnErrorWhenGetAnotherUserImageThumbnail.json
459	12	6.100976024754345E-4	6.011215078443287E-6	0	0	0	1	1.89	0	16	106.0	97.60689544677734	0	0	2	0	0	0	0	0	0	0	0	0	15126.821	840.37897	560.2526	0.18675087	27.0	shouldGetCountOfAllDiaryEntriesForAuthenticatedUser.json
459	19	3.395210951566696E-4	2.6457248643896386E-10	0	0	0	1	1.63	0	18	169.0	87.4225845336914	0	0	7	0	0	0	0	0	0	0	0	0	30269.465	1681.637	948.886	0.31629533	31.900002	testGetAllBotanicalInfo.json
459	12	0.013355862349271774	3.324416171593679E-5	0	0	0	1	1.89	0	11	96.0	98.05166625976562	0	0	3	0	0	0	0	0	0	0	0	0	16832.455	935.1364	514.325	0.17144167	32.727272	shouldReturnTemporaryPasswordByUsername.json
459	12	0.0014331403654068708	2.3397095455922477E-7	0	0	0	1	1.89	0	16	117.0	96.77918243408203	0	0	3	0	0	0	0	0	0	0	0	0	19646.047	1091.447	656.9211	0.2189737	29.90625	testGetAllImageIdsFromExistingEntity.json
459	9	0.00400610500946641	1.966782616276696E-4	0	0	0	1	1.99	0	9	79.0	103.72559356689453	0	0	2	0	0	0	0	0	0	0	0	0	7346.352	408.13068	423.2466	0.1410822	17.357143	testGetNotificationDispatchers.json
576	18#18	0.002177127171307802#0.002177127171307802	1.614157866585003E-8#1.614157866585003E-8	0#0	0#0	0#0	1#1	1.66#1.66	0#0	17#17	147.0#147.0	89.10881042480469#89.10881042480469	0#0	0#0	5#5	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	26642.557#26642.557	1480.1421#1480.1421	811.9636#811.9636	0.27065453#0.27065453	32.8125#32.8125	shouldReturnErrorWhenGetAnotherUserImage.json
459	10	0.018723443150520325	4.616572388153239E-5	0	0	0	1	1.96	0	8	89.0	101.469482421875	0	0	3	0	0	0	0	0	0	0	0	0	9878.417	548.80096	470.40082	0.15680027	21.0	testUpdateInvalidBotanicalInfo.json
