Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2608	10#10#10#10#10#10	0.006590543780475855#0.007008515298366547#0.007008515298366547#0.007466359995305538#0.006040652748197317#0.005798969883471727	2.072473247283286E-5#2.0423971461055236E-5#2.0423971461055236E-5#2.0254755314044182E-5#8.440353746526768E-6#1.1320241393444587E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0	13#13#13#13#13#13	91.0#91.0#91.0#91.0#94.0#93.0	101.18546295166016#101.18546295166016#101.18546295166016#101.18546295166016#100.92694091796875#101.01168823242188	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#33#461#1797#2414#2420	0#1#0#3#2#1	0#2#0#6#4#2	0#10#0#19#19#7	0#10#0#19#19#7	0#27#0#70#13#13	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	9328.955#9328.955#9328.955#9328.955#10935.751#10387.979	518.27527#518.27527#518.27527#518.27527#607.54175#577.1099	496.8083#496.8083#496.8083#496.8083#522.13135#513.6913	0.16560276#0.16560276#0.16560276#0.16560276#0.17404379#0.17123044	18.777777#18.777777#18.777777#18.777777#20.944445#20.222221	do_not_fail_nor_log_ERROR_when_response_is_already_committed_and_resource_does_not_exist_in_installed_plugin.json
5304	10#10#10#10#9#9#9#9	0.008197486400604248#0.008108804933726788#0.009150514379143715#0.009150514379143715#0.012101481668651104#0.012101481668651104#0.012101481668651104#0.012101481668651104	6.822137648788911E-4#7.132121498902589E-4#7.671554276541045E-4#7.671554276541045E-4#0.0016021934950573712#0.0016021934950573712#0.0016021934950573712#0.0016021934950573712	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0	14#14#14#14#17#17#17#17	79.0#79.0#78.0#78.0#72.0#72.0#72.0#72.0	102.33194732666016#102.33194732666016#102.3539810180664#102.3539810180664#104.61507415771484#104.61507415771484#104.61507415771484#104.61507415771484	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#0#0#0#0	0#0#441#1296#2186#2756#3142#3157	0#2#3#0#6#0#0#0	0#4#6#0#13#0#0#0	0#35#52#0#182#0#0#0	0#35#52#0#182#0#0#0	0#3#5#0#23#4#0#0	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	10361.186#10361.186#9027.703#9027.703#6114.8936#6114.8936#6114.8936#6114.8936	575.6214#575.6214#501.53906#501.53906#339.7163#339.7163#339.7163#339.7163	398.50714#398.50714#396.8221#396.8221#356.70215#356.70215#356.70215#356.70215	0.13283572#0.13283572#0.13227403#0.13227403#0.11890072#0.11890072#0.11890072#0.11890072	26.0#26.0#22.75#22.75#17.142857#17.142857#17.142857#17.142857	shouldBeFreshInstallation.json
4513	7#7#7#7#7	0.40157219767570496#0.40157219767570496#0.46800655126571655#0.46800655126571655#0.4649658501148224	0.022295486473346074#0.022295486473346074#0.020920556751073738#0.020920556751073738#0.020493433787264502	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	5#5#5#5#6	54.0#54.0#54.0#54.0#53.0	110.45572662353516#110.45572662353516#110.45572662353516#110.45572662353516#110.49303436279297	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#505#810#1965#3194	0#0#3#0#2	0#0#6#0#4	0#0#63#0#92	0#0#63#0#92	0#0#11#4#113	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3807.3564#3807.3564#3807.3564#3807.3564#4435.3594	211.5198#211.5198#211.5198#211.5198#246.40886	253.82376#253.82376#253.82376#253.82376#252.00905	0.08460792#0.08460792#0.08460792#0.08460792#0.08400302	15.0#15.0#15.0#15.0#17.6	should_encapsulate_exception.json
3190	11#11#11#11#11#11#11#10#9#10	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.179149484503348E-8#4.390048772545662E-8#1.87036857524626E-7#3.488432469502816E-7#3.488432469502816E-7#3.488432469502816E-7#6.531991923546082E-8#1.1812166850834267E-6#8.081331579728304E-6#2.2792496842360712E-7	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.83#1.89#1.96	0#0#0#0#0#0#0#0#0#0	23#23#23#23#23#23#25#21#18#18	122.0#124.0#116.0#114.0#114.0#114.0#122.0#105.0#95.0#113.0	98.11699676513672#98.00164794921875#98.34844207763672#98.50135803222656#98.50135803222656#98.50135803222656#98.0862045288086#100.4730224609375#102.83706665039062#100.02872467041016	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#3	0#0#0#0#0#0#0#0#0#0	0#114#127#461#632#632#714#833#2739#2882	0#1#5#1#0#0#1#1#0#6	0#2#10#2#0#0#2#3#1#11	0#3#16#17#0#0#54#78#85#140	0#3#16#17#0#0#54#78#85#140	0#1#17#4#0#3#15#12#6#8	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#1#1#0#0#0#0#0#0	17383.922#17280.117#13855.946#12526.532#12526.532#12526.532#13065.119#10576.129#8435.502#11248.002	965.77344#960.00653#769.7748#695.91846#695.91846#695.91846#725.83997#587.56274#468.639#624.889	666.05066#680.9898#637.055#618.5942#618.5942#618.5942#670.0061#569.7578#502.11322#620.5794	0.22201689#0.2269966#0.21235166#0.20619807#0.20619807#0.20619807#0.22333537#0.18991928#0.16737108#0.2068598	26.099998#25.375#21.75#20.25#20.25#20.25#19.5#18.5625#16.8#18.125	compute_new_maintainability_rating_to_A_when_no_debt.json
2260	12#12#12#12#12#12#12	9.592007263563573E-4#9.592007263563573E-4#9.592007263563573E-4#7.078972994349897E-4#8.067998569458723E-4#4.234259540680796E-4#3.768577880691737E-4	1.127046672475389E-8#1.127046672475389E-8#1.127046672475389E-8#6.716508373089565E-9#6.919555343097838E-9#1.9159965698468647E-9#1.910190921477176E-9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	19#19#19#19#19#20#20	129.0#129.0#129.0#131.0#131.0#137.0#137.0	96.1193618774414#96.1193618774414#96.1193618774414#96.01603698730469#96.01603698730469#95.76034545898438#95.76034545898438	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#4#4#4#4#4#4	0#113#1514#1942#1942#2047#2066	0#0#0#2#2#1#1	0#0#0#4#4#2#2	0#0#0#34#46#38#8	0#0#0#34#46#38#8	0#0#0#5#4#36#5	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	25450.268#25450.268#25450.268#25306.574#25306.574#25970.943#25970.943	1413.9038#1413.9038#1413.9038#1405.9208#1405.9208#1442.8302#1442.8302	745.7954#745.7954#745.7954#760.7635#760.7635#799.10596#799.10596	0.24859847#0.24859847#0.24859847#0.25358784#0.25358784#0.26636866#0.26636866	34.125#34.125#34.125#33.264706#33.264706#32.5#32.5	deliverAll_has_no_effect_if_smtp_host_is_null.json
3077	11#11#11#11	1.4083931455388665E-4#1.3749026402365416E-4#1.3749026402365416E-4#1.445897069061175E-4	3.2735587280050865E-7#6.218400351423626E-7#6.218400351423626E-7#6.214526638157074E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.78#1.78	0#0#0#0	27#27#27#27	119.0#117.0#117.0#117.0	98.37911224365234#98.5400619506836#98.5400619506836#98.5400619506836	0#0#0#0	0#0#0#0	1#1#1#1	0#353#930#2279	0#1#0#1	0#2#0#2	0#17#0#3	0#17#0#3	0#157#0#67	0#0#0#0	0#0#0#0	0#0#0#0	37320.02#33989.703#33989.703#33989.703	2073.3345#1888.3169#1888.3169#1888.3169	633.30945#614.0075#614.0075#614.0075	0.21110316#0.20466916#0.20466916#0.20466916	58.92857#55.357143#55.357143#55.357143	create_cookie_when_web_context.json
2194	11#10	0.018193881958723068#0.09867971390485764	6.48613150991669E-5#3.260099875743338E-4	0#0	0#0	0#0	1#1	1.92#1.96	0#0	15#12	90.0#79.0	99.90435028076172#102.16452026367188	0#0	1#1	2#2	0#45	0#1	0#3	0#72	0#72	0#27	0#0	0#0	0#0	12563.539#9445.0	697.97437#524.7222	472.31348#411.54684	0.15743783#0.13718228	26.6#22.95	setBranch_does_not_fail_if_non_main_on_any_edition_but_Community.json
570	7#7	5.901456461288035E-4#5.565320607274771E-4	3.557773916816602E-6#4.740108626738265E-6	0#0	0#0	0#0	1#1	1.98#1.98	0#0	18#18	89.0#88.0	106.96094512939453#107.04805755615234	0#0	0#0	1#1	0#343	0#1	0#2	0#7	0#7	0#3	0#0	0#0	0#0	11929.4795#11405.423	662.74884#633.6346	497.06165#488.8038	0.16568722#0.1629346	24.0#23.333334	create_whenReactivationExceptionThrown_shouldFailWithConflict.json
1698	9	8.99548816960305E-4	1.7528798838263126E-5	0	0	0	1	1.89	0	16	91.0	103.02494812011719	0	0	2	0	0	0	0	0	0	0	0	0	11623.091	645.7273	484.29544	0.16143182	24.0	should_call_node_stats_api.json
392	7#7	0.044624995440244675#0.0387115478515625	0.0015595859605761183#0.0015992660726527404	0#0	0#0	0#0	1#1	1.98#1.98	0#0	14#14	67.0#67.0	109.11052703857422#109.11052703857422	0#0	0#0	1#1	0#0	0#1	0#2	0#5	0#5	0#3	0#0	0#0	0#1	5753.329#5753.329	319.6294#319.6294	328.76166#328.76166	0.10958722#0.10958722	17.5#17.5	execute_whenDBError_shouldThrow.json
2834	5#6#6#6	0.010865643620491028#0.001016496680676937#0.001016496680676937#8.76430596690625E-4	0.027856451454671416#0.0016068031513317726#0.0016068031513317726#0.0016125701312247507	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.89#1.89#1.89	0#0#0#0	5#8#8#8	46.0#63.0#63.0#63.0	116.68047332763672#111.83011627197266#111.83011627197266#111.83011627197266	0#0#0#0	1#1#1#1	1#1#1#1	0#0#687#1297	0#2#0#1	0#3#0#2	0#82#0#6	0#82#0#6	0#2#0#16	0#0#0#0	0#1#0#0	0#0#0#0	2624.6978#4510.2275#4510.2275#4510.2275	145.81654#250.56819#250.56819#250.56819	218.72482#315.0#315.0#315.0	0.072908275#0.105#0.105#0.105	12.0#14.318182#14.318182#14.318182	newMember.json
151	8#8	0.03265370801091194#0.03189230337738991	0.0012442288373752794#0.0012526303858314087	0#0	0#0	0#0	1#1	1.94#1.94	0#0	11#11	68.0#68.0	106.68235778808594#106.68235778808594	0#0	0#0	2#2	0#83	0#1	0#2	0#10	0#10	0#1	0#0	0#0	0#0	9556.799#9556.799	530.9333#530.9333	345.94748#345.94748	0.115315825#0.115315825	27.625#27.625	isValidNodeToNodeCall_whenNodeToNodeSecretIsInvalid.json
585	7#7	3.2082287361845374E-4#0.0	9.109366010241699E-5#4.1578241302168934E-5	0#0	0#0	0#0	1#1	1.98#1.98	0#0	15#15	78.0#82.0	107.97063446044922#107.673583984375	0#0	0#0	0#0	0#536	0#1	0#2	0#12	0#12	0#6	0#0	0#0	0#0	7535.5474#8288.832	418.6415#460.49066	409.33835#433.40298	0.13644612#0.14446767	18.409092#19.125	search_whenInstanceManagedAndManagedIsFalse_addsManagedClause.json
5411	9#9#9#9#10#10#10#10#10#10#10#10#10	0.008044681511819363#0.002552198711782694#0.0024311451707035303#0.0028800147119909525#0.006525092292577028#0.006289576180279255#0.006289576180279255#0.006156633608043194#0.0062522138468921185#0.004661193583160639#0.0035297367721796036#0.0035297367721796036#0.003388171549886465	2.3721874236130878E-5#8.630876494813224E-6#8.849112890412755E-6#8.49403937427591E-6#3.325792829350348E-5#3.2331685955979084E-5#3.2331685955979084E-5#3.137269818291543E-5#3.081681035507673E-5#2.712381642727853E-5#1.3924866918644155E-5#1.3924866918644155E-5#1.872186212763899E-5	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0#0#0	10#10#10#10#10#10#10#10#10#10#11#11#11	88.0#93.0#93.0#93.0#90.0#90.0#90.0#90.0#90.0#90.0#93.0#93.0#92.0	103.06661987304688#102.74845886230469#102.74845886230469#102.74845886230469#101.30724334716797#101.30724334716797#101.30724334716797#101.30724334716797#101.30724334716797#101.30724334716797#101.10409545898438#101.10409545898438#101.19294738769531	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3#3	0#64#396#677#680#1472#1485#1683#2192#2198#2493#4572#4917	0#1#1#2#3#1#10#1#1#2#1#0#1	0#2#2#4#5#2#10#2#2#4#2#0#2	0#31#18#19#55#4#0#7#3#65#11#0#7	0#31#18#19#55#4#0#7#3#65#11#0#7	0#2#5#6#2#2#2#2#10#2#4#0#15	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0#0#0#0	12971.609#14207.924#14207.924#14207.924#14753.38#14753.38#14753.38#14753.38#14753.38#14753.38#15820.546#15820.546#15081.233	720.64496#789.3291#789.3291#789.3291#819.6322#819.6322#819.6322#819.6322#819.6322#819.6322#878.9192#878.9192#837.8463	480.43#510.74234#510.74234#510.74234#485.30856#485.30856#485.30856#485.30856#485.30856#485.30856#504.6426#504.6426#496.0932	0.16014333#0.17024745#0.17024745#0.17024745#0.16176952#0.16176952#0.16176952#0.16176952#0.16176952#0.16176952#0.1682142#0.1682142#0.1653644	27.0#27.818182#27.818182#27.818182#30.4#30.4#30.4#30.4#30.4#30.4#31.35#31.35#30.4	userAgent_includes_only_version_when_there_is_no_SERVER_ID_and_server_is_provided.json
2260	18#18#18#18	0.0#0.0#0.0#0.0	5.2832737127226805E-22#4.382481729301557E-22#4.389775918390803E-22#1.9808419132460905E-22	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.49#1.49#1.49#1.49	0#0#0#0	50#50#50#51	282.0#282.0#282.0#285.0	85.14569091796875#85.12894439697266#85.12894439697266#85.05745697021484	0#0#0#0	0#0#0#0	7#7#7#7	0#0#1360#2001	0#1#1#1	0#2#2#2	0#3#3#11	0#3#3#11	0#16#20#154	0#0#0#0	0#0#0#0	0#0#0#0	85546.016#87729.07#87729.07#90877.08	4752.5566#4873.8374#4873.8374#5048.7266	1739.919#1745.5305#1745.5305#1769.6942	0.579973#0.5818435#0.5818435#0.58989805	49.166668#50.25926#50.25926#51.351852	deliver_ignores_notification_without_projectKey.json
3444	7#7#8#8#8#8	0.1452600508928299#0.15151427686214447#0.17609362304210663#0.0667143315076828#0.0667143315076828#0.06911815702915192	0.008588350425808286#0.008331415866369046#0.005822699551329887#0.006113617277649732#0.006113617277649732#0.006056699580360513	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.94#1.94#1.94#1.94	0#0#0#0#0#0	6#6#7#7#7#7	53.0#53.0#57.0#57.0#57.0#57.0	110.23165893554688#110.23165893554688#107.59992980957031#107.59992980957031#107.59992980957031#107.59992980957031	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#51#311#311#1297#2261	0#1#1#1#0#1	0#2#1#2#0#2	0#2#49#30#0#3	0#2#49#30#0#3	0#4#26#26#0#80	0#0#0#0#0#0	0#1#0#1#0#0	0#1#0#1#0#0	4081.0#4081.0#4547.498#4547.498#4547.498#4547.498	226.72223#226.72223#252.63878#252.63878#252.63878#252.63878	265.0#265.0#289.98538#289.98538#289.98538#289.98538	0.08833333#0.08833333#0.09666179#0.09666179#0.09666179#0.09666179	15.4#15.4#15.681818#15.681818#15.681818#15.681818	fail_on_disabled_provider.json
3862	6#5#6#6#6#6#6#6#6	0.04875174164772034#0.051783446222543716#0.003190151881426573#2.983476733788848E-4#0.003190151881426573#0.003190151881426573#0.0065685175359249115#0.0033344917465001345#0.0033344917465001345	0.019395059412360728#0.03315391327479498#0.001369543569730419#2.4226298633650965E-4#0.001369543569730419#0.001369543569730419#0.005336122260083901#0.0027123551534390914#0.0027123551534390914	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.0#1.96#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	4#3#7#7#7#7#7#9#9	50.0#45.0#63.0#71.0#63.0#63.0#56.0#59.0#59.0	113.29327392578125#116.9176254272461#111.7841567993164#110.9950942993164#111.7841567993164#111.7841567993164#112.49044799804688#112.17122650146484#112.17122650146484	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#160#275#800#1401#1715#1731#2543#3026	0#0#1#1#1#0#2#2#0	0#1#1#2#2#0#4#4#0	0#27#84#23#23#0#41#102#0	0#27#84#23#23#0#41#102#0	0#4#6#5#4#0#41#113#5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	4234.822#3761.5234#6038.1396#6238.4946#6038.1396#6038.1396#3783.2046#4900.278#4900.278	235.26788#208.97353#335.4522#346.58304#335.4522#335.4522#210.17804#272.23767#272.23767	237.74438#208.97353#317.7968#369.87122#317.7968#317.7968#277.435#295.0#295.0	0.07924813#0.06965784#0.10593227#0.123290405#0.10593227#0.10593227#0.092478335#0.09833334#0.09833334	17.8125#18.0#19.0#16.866667#19.0#19.0#13.636364#16.61111#16.61111	require_code_viewer.json
1256	6	0.051360730081796646	0.09253509904674574	0	0	0	1	1.89	0	7	45.0	114.17474365234375	0	0	1	0	0	0	0	0	0	0	0	0	2408.093	133.78294	200.67442	0.06689148	12.0	newPr.json
831	10#11#12#12	0.0#0.0#0.0#0.0	2.478508500822778E-7#2.09004474502272E-8#1.6139331072371376E-9#1.6139331072371376E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.54#1.49#1.49	0#0#0#0	32#36#40#40	129.0#144.0#159.0#159.0	99.92576599121094#97.71199035644531#95.69696044921875#95.69696044921875	0#0#0#0	0#0#0#0	0#0#0#0	0#50#153#246	0#1#1#0	0#1#1#0	0#80#100#0	0#80#100#0	0#1#1#5	0#0#0#0	0#0#0#0	0#0#0#0	10760.811#13058.182#15571.452#15571.452	597.8228#725.4545#865.0807#865.0807	632.98883#720.0#808.9066#808.9066	0.21099627#0.24#0.26963553#0.26963553	17.0#18.136364#19.25#19.25	mockNeededDaos.json
2351	8#8	0.014633315615355968#0.0131470812484622	3.3985665003388667E-4#4.468285369174941E-4	0#0	0#0	0#0	1#1	2.0#2.0	0#0	12#12	75.0#74.0	106.2170639038086#106.33283233642578	0#0	3#3	0#0	0#1856	0#3	0#6	0#32	0#32	0#27	0#0	0#0	0#0	6289.729#5858.3335	349.42938#325.46298	378.32956#370.0	0.12610985#0.123333335	16.625#15.833334	exclusion_is_disabled_by_property.json
958	5#5	0.02952234074473381#0.027257496491074562	0.03488786104267711#0.04552422840750255	0#0	0#0	0#0	1#1	1.96#1.96	0#0	9#9	45.0#44.0	116.9176254272461#117.1008529663086	0#0	0#0	0#0	0#917	0#1	0#2	0#7	0#7	0#16	0#0	0#0	0#0	2507.6824#2299.8171	139.31569#127.76762	208.97353#201.73834	0.06965784#0.06724612	12.0#11.400001	mapRun_failsIfDriverNameIsNotSet.json
703	11#11#11#11	0.0#0.0#0.0#0.0	1.5095335906024774E-12#1.4655746190792706E-12#1.4036244134605606E-12#1.4268717180810897E-12	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.78#1.78	0#0#0#0	32#32#32#32	166.0#166.0#166.0#166.0	95.96764373779297#95.96764373779297#95.96764373779297#95.96764373779297	0#0#0#0	0#0#0#0	4#4#4#4	0#21#38#122	0#1#5#1	0#2#10#2	0#18#84#22	0#18#84#22	0#4#7#5	0#0#0#0	0#0#0#0	0#0#0#0	46600.367#46600.367#46600.367#46600.367	2588.9092#2588.9092#2588.9092#2588.9092	1006.9708#1006.9708#1006.9708#1006.9708	0.33565694#0.33565694#0.33565694#0.33565694	46.277775#46.277775#46.277775#46.277775	create_whenUserServiceReturnUser_shouldReturnIt.json
2699	13#13#13#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0	7.432082554279761E-19#7.432082554279761E-19#1.6167139824005505E-18#5.205105036124055E-18#5.205105036124055E-18#4.2412066929068204E-20	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.69#1.69	0#0#0#0#0#0	49#49#48#47#47#55	249.0#249.0#245.0#241.0#241.0#265.0	91.29124450683594#91.29124450683594#91.37545776367188#91.50428771972656#91.50428771972656#90.9887924194336	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#552#1985#1985#2017#2440	0#0#1#1#0#3	0#0#2#2#0#6	0#0#34#20#0#88	0#0#34#20#0#88	0#0#1#13#1#154	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	103692.51#103692.51#99855.98#99832.555#99832.555#112741.91	5760.695#5760.695#5547.554#5546.253#5546.253#6263.4395	1470.8157#1470.8157#1447.1881#1411.7734#1411.7734#1558.9005	0.4902719#0.4902719#0.48239604#0.47059116#0.47059116#0.51963353	70.5#70.5#69.0#70.71429#70.71429#72.32143	test_creation_from_RulesDefinitionRule.json
1565	6	0.004650091752409935	0.013505677677348399	0	0	0	1	2.0	0	9	51.0	112.92892456054688	0	0	0	0	0	0	0	0	0	0	0	0	3085.5	171.41667	255.0	0.085	12.1	do_not_redirect_if_config_says_so.json
4513	7#11#12#12#12#12#12#12#12#12	0.11331464350223541#0.09747481346130371#0.08645142614841461#0.0797567218542099#0.0797567218542099#0.053759828209877014#0.0797567218542099#0.18004508316516876#0.18004508316516876#0.18004508316516876	0.007182655503143199#0.014940582396795682#0.005728614607068689#0.0057797566338443785#0.0057797566338443785#0.0037921194591631667#0.0057797566338443785#0.005792885348397065#0.005792885348397065#0.005792885348397065	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#2#2#2	1.98#2.67#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56	0#1#1#1#1#1#1#1#1#1	5#6#7#7#7#7#7#7#7#7	57.0#61.0#68.0#68.0#68.0#70.0#68.0#68.0#68.0#68.0	109.85330963134766#101.81572723388672#99.76060485839844#99.76060485839844#99.76060485839844#99.57160186767578#99.76060485839844#99.76060485839844#99.76060485839844#99.76060485839844	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	0#54#208#345#505#790#810#1255#2366#2366	0#6#3#1#0#1#1#3#0#0	0#8#5#2#0#2#2#6#0#0	0#102#72#7#0#11#11#77#0#0	0#102#72#7#0#11#11#77#0#0	0#4#5#6#0#9#11#3#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	4370.0#5807.951#7163.5776#7163.5776#7163.5776#7200.157#7163.5776#7163.5776#7163.5776#7163.5776	242.77777#322.66394#397.97653#397.97653#397.97653#400.00873#397.97653#397.97653#397.97653#397.97653	285.0#312.88626#354.24286#354.24286#354.24286#367.35495#354.24286#354.24286#354.24286#354.24286	0.095#0.10429542#0.11808095#0.11808095#0.11808095#0.12245165#0.11808095#0.11808095#0.11808095#0.11808095	15.333334#18.5625#20.222221#20.222221#20.222221#19.6#20.222221#20.222221#20.222221#20.222221	throw_exception_if_download_dir_is_invalid.json
747	21#22#13	0.0#0.0#0.0	1.7216997199725775E-24#6.271678525089179E-28#8.914435980274252E-16	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.9#1.69	1#1#0	59#68#35	303.0#338.0#206.0	82.06327819824219#80.67566680908203#92.1763687133789	0#0#0	0#0#0	8#9#7	0#35#113	0#2#5	0#3#19	0#169#594	0#169#594	0#7#35	0#1#0	0#1#0	0#1#0	147283.05#181469.88#66992.83	8182.3916#10081.66#3721.8237	1947.1582#2199.6348#1240.6078	0.64905274#0.7332116#0.41353592	75.64#82.5#54.000004	import_project_with_NCD_community_edition_sets_branch_NCD.json
2455	15#15#15	0.0#0.0#0.0	3.19032567515425E-23#3.19032567515425E-23#1.0634273155927834E-22	0#0#0	0#0#0	0#0#0	1#1#1	3.33#3.33#3.33	1#1#1	36#36#35	292.0#292.0#288.0	87.8848876953125#87.8848876953125#87.98982238769531	0#0#0	0#0#0	4#4#4	0#1619#1741	0#0#1	0#0#2	0#0#20	0#0#20	0#0#13	0#0#0	0#0#0	0#0#0	134140.28#134140.28#132040.2	7452.238#7452.238#7335.567	1813.1604#1813.1604#1776.9385	0.6043868#0.6043868#0.5923128	73.981476#73.981476#74.30769	addAll_persists_all_messages_to_DB.json
1830	10#8#8#8	0.0#7.963379030115902E-4#7.963379030115902E-4#7.565133273601532E-4	1.1488130129574445E-8#3.4077051315186223E-5#3.4077051315186223E-5#4.6171755964736565E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.94#1.94#1.94	0#0#0#0	31#24#24#24	129.0#89.0#89.0#88.0	99.25269317626953#105.28288269042969#105.28288269042969#105.38584899902344	0#0#0#0	0#0#0#0	1#0#0#0	0#294#994#1340	0#3#0#1	0#8#0#2	0#219#0#7	0#219#0#7	0#30#0#42	0#0#0#0	0#0#0#0	0#0#0#0	21810.295#10564.964#10564.964#9987.9	1211.6831#586.94244#586.94244#554.88336	720.46014#452.7842#452.7842#443.90668	0.24015339#0.15092807#0.15092807#0.14796889	30.272728#23.333332#23.333332#22.5	do_not_exclude_portfolio_when_indexation_task_lookup_is_disabled.json
