Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
571	9#8	0.15578553080558777#0.12449467927217484	5.689677773086747E-4#0.0016981511549765335	0#0	0#0	0#0	1#1	1.89#1.94	0#0	9#8	74.0#67.0	104.21135711669922#106.75939178466797	0#0	0#0	4#3	0#0	0#3	0#7	0#107	0#107	0#4	0#0	0#0	0#0	9888.063#7362.5757	549.33685#409.03198	385.49957#340.86002	0.12849985#0.113620006	25.65#21.599998	getConnectionWithCredentialsAndKeyProvider.json
6090	25#25#25#17#18#14#14#14#14	1.0529123392188922E-4#1.0529123392188922E-4#1.0529123392188922E-4#0.006095696706324816#0.005914455279707909#0.00397121487185359#0.001957500819116831#0.002406701212748885#0.0023372797295451164	9.293205848479785E-9#9.293205848479785E-9#9.293205848479785E-9#1.4654455039713939E-6#1.5773726808211192E-6#7.599602845502897E-7#1.3240504511731698E-7#2.5667355679515193E-7#3.5502176839071784E-7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#1#1#1#1	1.6#1.6#1.6#1.94#2.1#1.64#1.64#1.64#1.64	1#1#1#1#1#0#0#0#0	23#23#23#19#19#20#23#23#23	159.0#159.0#159.0#120.0#121.0#118.0#127.0#124.0#123.0	82.93565368652344#82.93565368652344#82.93565368652344#90.86006927490234#89.86181640625#94.3835220336914#93.97052001953125#94.12561798095703#94.19940948486328	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	4#4#4#3#3#3#3#3#3	0#50#1190#1590#2525#3856#3859#5196#5550	0#0#0#4#2#1#3#1#1	0#0#0#16#3#6#6#2#2	0#0#0#328#11#117#42#21#7	0#0#0#328#11#117#42#21#7	0#0#0#162#70#98#545#559#58	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#1#1#0#0#0#0	41290.598#41290.598#41290.598#24414.146#25483.99#25188.725#28072.98#28959.254#27735.445	2293.922#2293.922#2293.922#1356.3414#1415.7772#1399.3735#1559.61#1608.8474#1540.858	915.0271#915.0271#915.0271#662.82745#672.1052#644.21295#697.46533#676.96954#667.43054	0.30500904#0.30500904#0.30500904#0.22094248#0.22403507#0.21473765#0.23248844#0.22565651#0.22247684	45.125#45.125#45.125#36.833336#37.916668#39.1#40.25#42.77778#41.555553	jtaTransactionManagerWithDoubleCommit.json
6084	63#63#63#33#33#33#33#33	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.8091439797232004E-29#1.8091439797232004E-29#1.8091439797232004E-29#4.2151112476732375E-26#6.283662055770133E-26#7.719133134169172E-27#3.2951309215917204E-26#5.046904273250094E-26	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0.7#0.7#0.7#1.15#1.15#1.15#1.15#1.15	0#0#0#0#0#0#0#0	58#58#58#61#61#65#65#65	441.0#441.0#441.0#354.0#351.0#359.0#353.0#352.0	62.341678619384766#62.341678619384766#62.341678619384766#74.07853698730469#74.10711669921875#73.95932006835938#74.06214904785156#74.09232330322266	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	10#10#10#8#8#8#8#8	0#43#1184#1516#2801#3853#5190#5542	0#0#0#22#1#2#2#1	0#0#0#74#2#4#4#2	0#0#0#1770#6#81#30#7	0#0#0#1770#6#81#30#7	0#2#0#213#57#545#559#208	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0	320503.47#320503.47#320503.47#184641.53#187376.92#200490.11#199687.23#194713.89	17805.748#17805.748#17805.748#10257.863#10409.829#11138.34#11093.735#10817.438	2819.012#2819.012#2819.012#2211.7664#2199.642#2263.0571#2218.747#2205.909	0.9396707#0.9396707#0.9396707#0.73725545#0.733214#0.7543524#0.73958236#0.735303	113.69355#113.69355#113.69355#83.48148#85.18519#88.5926#90.0#88.26923	testTableWithSingleColumnGeneratedKey.json
4086	10#10#10#8#8#8	0.0070280591025948524#0.007300244178622961#0.0037503940984606743#0.010671221651136875#0.010142570361495018#0.06554854661226273	1.6119628584807433E-4#1.5830185197088218E-4#7.073901492012888E-5#1.4108311440180866E-4#1.8892972231786655E-4#6.166838452325024E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.83#1.94#1.94#1.94	0#0#0#0#0#0	11#11#11#11#11#11	83.0#83.0#87.0#79.0#78.0#72.0	101.7966079711914#101.7966079711914#101.51715850830078#105.70418548583984#105.80742645263672#106.30152130126953	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#21#1090#1840#1941#3192	0#1#2#1#1#2	0#2#4#4#2#4	0#19#10#146#7#30	0#19#10#146#7#30	0#5#1#60#19#559	0#0#0#0#0#0	0#0#0#1#0#0	0#1#0#1#0#0	9174.186#9174.186#10039.229#8502.7705#8037.917#7816.927	509.67697#509.67697#557.7349#472.37613#446.55093#434.2737	441.72003#441.72003#466.10703#417.54678#409.33835#372.23462	0.14724001#0.14724001#0.15536901#0.13918225#0.13644612#0.12407821	20.769232#20.769232#21.538462#20.363636#19.636364#21.0	emptySendTo.json
2293	6	0.08608889579772949	0.02507955399563585	0	0	0	1	2.0	0	4	51.0	113.13323974609375	0	1	1	0	0	0	0	0	0	0	0	0	5884.2026	326.90015	245.1751	0.08172503	24.000002	mockAnnotation.json
6090	29#28#28#29#26#27#27#27	4.1168153984472156E-4#7.103841053321958E-4#7.103841053321958E-4#6.614100420847535E-4#7.357694557867944E-4#8.968113688752055E-4#0.0010538181522861123#0.0010384880006313324	1.0355670987716739E-10#9.277451327794547E-10#9.277451327794547E-10#1.0032283544268524E-9#2.2281852871742806E-9#2.1236214019362856E-10#4.3837632690432565E-10#6.148774210075027E-10	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.08#2.26#2.26#2.33#2.46#2.42#2.42#2.42	1#1#1#1#1#1#1#1	24#25#25#25#23#26#26#26	186.0#174.0#174.0#175.0#166.0#178.0#175.0#174.0	79.74850463867188#80.70442962646484#80.70442962646484#80.08561706542969#82.1706771850586#81.13475036621094#81.24325561523438#81.2935791015625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#4#4#4#4#5#5#5	0#49#1190#1522#1522#3859#5196#5545	0#6#0#1#3#4#1#1	0#13#0#1#9#7#2#2	0#169#0#18#107#97#13#7	0#169#0#18#107#97#13#7	0#5#0#143#213#545#559#16	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0	74711.21#70490.016#70490.016#72658.37#62038.254#67029.22#68730.89#66679.74	4150.623#3916.112#3916.112#4036.576#3446.5696#3723.8455#3818.3828#3704.4302	1111.774#1031.9484#1031.9484#1041.9844#980.5438#1063.9558#1041.9844#1031.9484	0.37059134#0.3439828#0.3439828#0.34732813#0.32684794#0.35465193#0.34732813#0.3439828	67.2#68.30769#68.30769#69.73077#63.26923#63.0#65.96154#64.61539	testLookupWithExposeAccessContext.json
6090	26#26#26#10#10#10#10	1.0273972293362021E-4#1.0273972293362021E-4#1.0273972293362021E-4#0.0026779095642268658#0.0027455599047243595#0.004295040853321552#0.0041229091584682465	1.4028657540848415E-10#1.4028657540848415E-10#1.4028657540848415E-10#1.805803044323919E-6#1.8185413530311175E-6#7.048731459712142E-7#9.348196717892126E-7	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.07#1.07#1.07#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0	21#21#21#11#11#13#13	180.0#180.0#180.0#97.0#97.0#101.0#100.0	81.81519317626953#81.81519317626953#81.81519317626953#100.60379028320312#100.60379028320312#100.34537506103516#100.42098236083984	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#5#2#2#2#2	0#2#1190#1522#3080#3859#5548	0#0#0#6#3#1#1	0#0#0#28#6#2#2	0#0#0#946#3#29#7	0#0#0#946#3#29#7	0#0#0#213#13#545#208	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#1#0#0	38025.37#38025.37#38025.37#12276.297#12276.297#13708.153#13112.922	2112.5205#2112.5205#2112.5205#682.0165#682.0165#761.5641#728.49567	1049.9202#1049.9202#1049.9202#555.6083#555.6083#583.9173#575.4888	0.34997338#0.34997338#0.34997338#0.18520276#0.18520276#0.1946391#0.19182959	36.217392#36.217392#36.217392#22.095238#22.095238#23.47619#22.785713	testQueryForListWithParamMapAndEmptyResult.json
3589	7#7#7#7#7	9.431709186173975E-4#0.001069633406586945#0.001069633406586945#7.470389828085899E-4#7.044949452392757E-4	1.9070980436249803E-4#1.948067200920643E-4#1.948067200920643E-4#1.0473277318344777E-4#1.3888583166623598E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	9#9#9#10#10	74.0#74.0#74.0#77.0#76.0	108.28264617919922#108.28264617919922#108.28264617919922#108.03773498535156#108.14397430419922	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#202#467#1358#2695	0#2#0#1#1	0#4#0#2#2	0#14#0#13#7	0#14#0#13#7	0#26#7#545#559	0#0#0#0#0	0#0#0#0#0	0#1#1#0#0	5383.226#5383.226#5383.226#5888.175#5528.7188	299.0681#299.0681#299.0681#327.12082#307.15103	385.49957#385.49957#385.49957#404.09042#395.91846	0.12849985#0.12849985#0.12849985#0.13469681#0.13197282	13.964286#13.964286#13.964286#14.571428#13.964286	resolveArgumentNotRequiredNoContentNoContentType.json
4109	16#16#17#17#14	7.282735896296799E-4#9.29267262108624E-4#8.811877924017608E-4#0.0010456560412421823#0.006427798420190811	3.1474329209377984E-7#3.169772486829812E-7#1.6333175632760057E-7#1.1222166422232946E-7#4.991136940398392E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.56#1.56#1.7#1.7#1.81	0#0#0#0#0	20#20#20#21#18	129.0#129.0#134.0#136.0#102.0	91.75684356689453#91.75684356689453#90.54619598388672#90.46915435791016#95.42455291748047	0#0#0#0#0	0#0#0#0#0	5#5#5#5#2	0#132#625#1878#3215	0#4#1#1#1	0#8#1#2#5	0#28#30#25#197	0#28#30#25#197	0#92#5#545#559	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	21882.57#21882.57#25257.424#25634.4#15081.707	1215.6984#1215.6984#1403.1902#1424.1333#837.8726	704.26666#704.26666#735.9083#746.892#527.3324	0.23475556#0.23475556#0.24530278#0.24896401#0.17577747	31.071428#31.071428#34.321426#34.321426#28.6	getPrincipalFromNativeSession.json
341	8	1.855492446338758E-4	0.0010329653876195264	0	0	0	1	1.94	0	10	75.0	106.58429718017578	0	0	0	0	0	0	0	0	0	0	0	0	12338.654	685.4808	352.533	0.117511	35.0	createContextWithSessionModeWhenThreadLevelAuthentication.json
6090	16#16#16#8#8#8	0.003840467892587185#0.003840467892587185#0.003840467892587185#0.10125250369310379#0.14018021523952484#0.134105384349823	0.002044395106734443#0.002044395106734443#0.002044395106734443#0.01566572725842389#0.01117297028269079#0.01472718574448727	1#1#1#0#0#0	1#1#1#0#0#0	2#2#2#0#0#0	2#2#2#1#1#1	2.0#2.0#2.0#1.94#1.94#1.94	1#1#1#0#0#0	11#11#11#8#9#9	84.0#84.0#84.0#56.0#58.0#57.0	94.0013427734375#94.0013427734375#94.0013427734375#107.87989044189453#107.6974105834961#107.8399429321289	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#2#1190#1522#3859#5548	0#0#0#3#1#1	0#0#0#14#2#2	0#0#0#301#21#7	0#0#0#301#21#7	0#2#0#213#545#208	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#1#0#0	10633.537#10633.537#10633.537#5495.7173#5691.9927#5307.344	590.7521#590.7521#590.7521#305.31763#316.2218#294.85245	437.59412#437.59412#437.59412#274.78586#284.59964#276.90494	0.14586471#0.14586471#0.14586471#0.091595285#0.094866544#0.092301644	24.3#24.3#24.3#20.0#20.0#19.166666	testRequiredRows.json
6090	37#37#37#18#14#14	0.0#0.0#0.0#0.0#0.0#0.0	3.5715996140744864E-14#3.5715996140744864E-14#3.5715996140744864E-14#1.2576756228144341E-9#5.508929438020558E-10#7.693572322837161E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#1#1#1	1.47#1.47#1.47#2.48#1.64#1.64	1#1#1#1#0#0	31#31#31#24#25#25	237.0#237.0#237.0#155.0#151.0#150.0	74.235107421875#74.235107421875#74.235107421875#88.69496154785156#92.928466796875#92.98993682861328	0#0#0#0#0#0	0#0#0#0#0#0	6#6#6#2#2#2	0#2#1190#1522#3844#5548	0#0#0#12#4#1	0#0#0#43#12#2	0#0#0#1172#74#7	0#0#0#1172#74#7	0#0#0#213#60#208	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#1#1#0	97624.17#97624.17#97624.17#32531.357#31532.225#30319.434	5423.565#5423.565#5423.565#1807.2976#1751.7903#1684.413	1437.6631#1437.6631#1437.6631#879.2259#852.2223#842.2065	0.47922102#0.47922102#0.47922102#0.2930753#0.2840741#0.2807355	67.90476#67.90476#67.90476#37.0#37.0#36.0	testBatchUpdateWithNoBatchSupportAndSelect.json
251	16#16#15#15#15	0.0#0.0#0.0#0.0#1.0175964416703209E-4	3.814575806352416E-9#3.814575806352416E-9#3.648712236091855E-9#3.648712236091855E-9#4.4364985055143253E-8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.6#1.6#1.6	0#0#0#0#0	33#33#33#33#29	153.0#153.0#151.0#151.0#139.0	90.90128326416016#90.90128326416016#92.01522827148438#92.01522827148438#92.5120849609375	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#0#0#1#46	0#0#2#0#1	0#0#5#0#2	0#0#225#0#65	0#0#225#0#65	0#1#3#0#6	0#0#0#0#0	0#0#1#0#0	0#0#0#0#0	35443.94#35443.94#30550.645#30550.645#28069.45	1969.1079#1969.1079#1697.258#1697.258#1559.4138	830.2185#830.2185#819.36597#819.36597#744.6997	0.2767395#0.2767395#0.27312198#0.27312198#0.24823323	42.692307#42.692307#37.285713#37.285713#37.692307	stubOnUltimateTargetAndVerifyOnSpringAopProxy.json
4100	10#10#10#10	0.21545031666755676#0.21842777729034424#0.27297744154930115#0.26490211486816406	2.001264857806534E-4#2.0145077681847618E-4#3.648345768412743E-4#4.850614353244572E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.83#1.83	0#0#0#0	7#7#7#7	82.0#82.0#79.0#78.0	101.97071075439453#101.97071075439453#102.20413208007812#102.31141662597656	0#0#0#0	0#0#0#0	3#3#3#3	0#123#3206#3555	0#1#1#1	0#2#2#2	0#7#25#7	0#7#25#7	0#92#559#16	0#0#0#0	0#0#0#0	0#0#0#0	10631.916#10631.916#10721.133#10127.128	590.662#590.662#595.61847#562.6182	427.1752#427.1752#408.4241#400.08408	0.14239173#0.14239173#0.13614137#0.13336135	24.88889#24.88889#26.25#25.3125	simpleApplicationEventMulticasterWithErrorHandler.json
2905	4#4#4#7#7#7#7#7	0.016910141333937645#0.014099772088229656#0.013213018886744976#0.0014089191099628806#0.0015151577536016703#9.992314735427499E-4#0.001411175704561174#0.0013308601919561625	0.017365372997753082#0.02722351140763273#0.03153895798637208#1.7644886299600774E-5#1.73947116695043E-5#6.432260766090098E-6#1.2083208019281404E-5#1.5972706321149608E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0	9#9#8#17#17#18#18#18	46.0#44.0#43.0#87.0#87.0#91.0#88.0#87.0	120.29539489746094#120.6494140625#120.76895904541016#107.32998657226562#107.32998657226562#106.99527740478516#107.20223236083984#107.29529571533203	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#2#2#2#2#2	0#346#350#574#659#1165#2011#2368	0#1#1#3#1#2#1#1	0#2#2#3#2#4#2#2	0#17#2#244#7#65#22#7	0#17#2#244#7#65#22#7	0#45#1#1#121#1#559#11	0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0	0#0#0#1#0#0#0#0	3062.1475#2588.1758#2310.65#11596.239#11596.239#12118.433#12035.652#11440.809	170.11931#143.78754#128.36945#644.23553#644.23553#673.2463#668.64734#635.60046	218.72482#204.32967#199.6858#463.00775#463.00775#493.7901#474.52393#466.10703	0.072908275#0.06810989#0.06656194#0.15433592#0.15433592#0.1645967#0.15817465#0.15536901	14.0#12.666667#11.571428#25.045454#25.045454#24.541668#25.363636#24.545454	switchToErrorOnEmptyClientResponseMono.json
3455	10#10#10	0.0010693303775042295#0.0010263416916131973#0.002689698012545705	6.471312460131611E-6#8.820001413137514E-6#1.642319292234249E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	12#12#12	99.0#98.0#95.0	100.84526062011719#100.93274688720703#101.1302261352539	0#0#0	0#0#0	2#2#2	0#2031#2561	0#1#1	0#2#2	0#7#17	0#7#17	0#22#559	0#0#0	0#0#0	0#0#0	14832.19#14044.568#14059.171	824.01056#780.2538#781.06506	530.39764#521.54895#502.11322	0.17679921#0.17384966#0.16737108	27.964285#26.928572#28.000002	toTextMessageWithAnotherJsonViewClass.json
256	14#14#14#14	0.0#0.0#0.0#0.0	1.7028992324032812E-8#2.485540641381581E-8#2.485540641381581E-8#5.782964144306743E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.64#1.64#1.64#1.64	0#0#0#0	32#32#32#28	143.0#142.0#142.0#127.0	93.51693725585938#93.58924102783203#93.58924102783203#94.28463745117188	0#0#0#0	0#0#0#0	2#1#1#1	0#5#6#51	0#4#0#1	0#8#0#2	0#9#0#64	0#9#0#64	0#1#0#6	0#0#0#0	0#0#0#0	0#0#0#0	29299.875#31522.139#31522.139#25606.64	1627.7709#1751.23#1751.23#1422.5912	761.0357#750.5271#750.5271#656.5805	0.25367856#0.2501757#0.2501757#0.21886016	38.5#42.0#42.0#39.0	mockShouldNotBeAnAopProxy.json
496	7	0.009272828698158264	0.0013883289339984494	0	0	0	1	1.81	0	10	67.0	109.06063079833984	0	2	1	0	0	0	0	0	0	0	0	0	6896.7915	383.1551	331.93115	0.110643715	20.777777	mockProcedureColumns.json
6090	69#69#69#72#36#25#17#17#17	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.3755756168813825E-19#3.3755756168813825E-19#3.3755756168813825E-19#4.867628567854522E-19#1.3210290632609737E-10#3.616589560628208E-10#5.286513738087459E-11#1.0792600700949108E-10#1.5346567038634092E-10	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#1#1#1	3.77#3.77#3.77#3.88#4.54#3.1#2.16#2.16#2.16	2#2#2#2#2#2#2#2#2	38#38#38#38#22#22#24#24#24	361.0#361.0#361.0#364.0#207.0#177.0#171.0#168.0#167.0	61.61619567871094#61.61619567871094#61.61619567871094#60.86722946166992#75.29103088378906#82.17240142822266#89.1100845336914#89.22837829589844#89.28634643554688	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	9#9#9#9#1#1#1#1#1	0#2#1190#1522#1522#3508#3844#5196#5548	0#0#0#3#12#6#6#1#1	0#0#0#3#61#26#20#2#2	0#0#0#66#1663#401#321#15#7	0#0#0#66#1663#401#321#15#7	0#0#0#143#213#12#60#559#208	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0	0#0#0#1#1#0#1#0#0	180192.22#180192.22#180192.22#186063.06#58690.867#39810.19#34607.67#35082.21#33755.637	10010.679#10010.679#10010.679#10336.837#3260.6038#2211.6772#1922.6484#1949.0117#1875.3131	2234.5266#2234.5266#2234.5266#2260.2412#1222.7263#1013.8419#969.98474#948.16785#937.65656	0.74484223#0.74484223#0.74484223#0.75341374#0.40757543#0.3379473#0.32332826#0.31605595#0.31255218	80.64#80.64#80.64#82.32#48.000004#39.266666#35.678574#37.0#36.0	testStaticResultSetClosed.json
4060	8#8#8#8#8	0.02804645709693432#0.021892517805099487#0.022373121231794357#0.006478296127170324#0.006156069692224264	0.006828061271407052#0.005573410878184929#0.0055252205085090204#0.002041854954727414#0.002701529448695513	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	6#7#7#7#7	61.0#61.0#61.0#67.0#66.0	107.43517303466797#107.3374252319336#107.3374252319336#106.84957122802734#106.97562408447266	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#64#83#993#3516	0#1#1#2#1	0#2#2#4#2	0#37#7#15#7	0#37#7#15#7	0#3#92#4#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	5238.1055#5368.0#5368.0#5896.0#5493.2134	291.00586#298.22223#298.22223#327.55554#305.17853	299.3203#305.0#305.0#335.0#326.97696	0.09977344#0.10166667#0.10166667#0.111666664#0.10899232	17.5#17.6#17.6#17.6#16.800001	getFail.json
2637	7#7#5#5	0.19838577508926392#0.19838577508926392#0.14828915894031525#0.14937347173690796	0.0563069633133049#0.0563069633133049#0.05094317414565498#0.05079277382695985	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.8#2.8#1.96#1.96	1#1#0#0	4#4#4#4	45.0#45.0#41.0#41.0	111.23236846923828#111.23236846923828#117.2788314819336#117.2788314819336	0#0#0#0	0#0#0#0	0#0#0#0	0#0#391#391	0#0#1#1	0#0#4#2	0#0#24#7	0#0#24#7	0#0#60#121	0#0#0#0	0#0#1#0	0#0#1#0	3147.9722#3147.9722#2802.4119#2802.4119	174.88734#174.88734#155.68954#155.68954	218.60916#218.60916#194.9504#194.9504	0.07286972#0.07286972#0.064983465#0.064983465	14.400001#14.400001#14.375#14.375	noExceptionThrownIfNoUserExceptionAndTimeoutDoesNotOccur.json
5192	24#24#21#21#21#21#21#21	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.7610592046417056E-19#1.7610592046417056E-19#1.7219165773385553E-15#3.1388130991280453E-15#2.5670913598439627E-15#3.0796077639451294E-16#6.347990983593311E-16#9.169001911408776E-16	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.11#1.11#1.4#1.4#1.4#1.4#1.4#1.4	0#0#0#0#0#0#0#0	17#17#22#22#22#26#26#26	263.0#263.0#220.0#217.0#218.0#227.0#225.0#224.0	80.78263092041016#80.78263092041016#84.08472442626953#84.15612030029297#84.13220977783203#83.88351440429688#83.96786499023438#84.01075744628906	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	14#14#5#5#5#5#5#5	0#292#624#1909#2615#2961#4373#4650	0#0#10#1#1#3#1#1	0#0#23#2#2#6#2#2	0#0#1135#8#1#100#18#7	0#0#1135#8#1#100#18#7	0#0#213#57#5#545#80#208	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0	0#0#1#1#1#0#1#0	82468.35#82468.35#61740.0#60898.094#62427.273#68603.87#69107.14#66945.54	4581.575#4581.575#3430.0#3383.2275#3468.182#3811.326#3839.2856#3719.1965	1643.205#1643.205#1320.0#1302.0#1308.0#1372.0774#1350.0#1338.9108	0.547735#0.547735#0.44#0.434#0.436#0.45735914#0.45#0.44630358	50.1875#50.1875#46.772728#46.772728#47.727272#50.0#51.190475#50.0	testBatchUpdateWithListOfObjectArraysPlusTypeInfo.json
6090	32#33#33#35#19#19#14#14#14#14	0.0#0.0#0.0#0.0#5.147516494616866E-4#5.888982559554279E-4#4.0302349952980876E-4#4.93726460263133E-4#9.093006956391037E-4#8.830336737446487E-4	2.3923528725802376E-15#2.4282666066772154E-15#2.4282666066772154E-15#3.0633293588309556E-15#2.3854566602749286E-11#1.3940380591783139E-11#1.4314591384466939E-10#2.1388918018777162E-10#8.62317850970371E-10#1.202647565488366E-9	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	3.07#3.16#3.16#3.14#2.87#2.87#1.64#1.64#1.64#1.64	1#1#1#1#1#1#0#0#0#0	22#22#22#22#20#21#21#21#21#21	245.0#246.0#246.0#248.0#173.0#175.0#156.0#154.0#148.0#147.0	76.62612915039062#76.08849334716797#76.08849334716797#75.07553100585938#86.95582580566406#86.87670135498047#92.58775329589844#92.65485382080078#92.90764617919922#92.96676635742188	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	9#9#9#9#6#6#6#6#6#6	0#49#1190#1522#1566#3859#4846#5138#5196#5538	0#1#0#2#9#1#1#1#2#1	0#1#0#2#35#2#8#2#4#2	0#6#0#36#786#47#145#16#31#7	0#6#0#36#786#47#145#16#31#7	0#30#0#143#66#545#21#2#559#95	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0#0#0	95131.83#97889.97#97889.97#101084.13#57460.71#59508.523#41921.812#40004.875#41391.645#39972.008	5285.1016#5438.3315#5438.3315#5615.785#3192.2617#3306.029#2328.9895#2222.4932#2299.536#2220.667	1491.4285#1502.697#1502.697#1520.0621#1038.0#1053.9144#909.93085#898.2651#855.64124#845.96844	0.49714282#0.500899#0.500899#0.5066874#0.346#0.3513048#0.30331028#0.2994217#0.28521374#0.28198949	63.785713#65.14285#65.14285#66.5#55.35714#56.464283#46.071426#44.535713#48.375#47.25	testByteArrayConversion.json
3346	13	0.0	1.883240400260818E-9	0	0	0	1	1.69	0	13	140.0	94.37383270263672	0	0	5	0	0	0	0	0	0	0	0	0	31665.365	1759.187	813.02966	0.2710099	38.94737	sendToUserWithSendToOverride.json
